segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-19T21:45:20.999966Z,-2.3898470884667518,51.38076948746487,20.845303367823362,2.727960537044272,3.0,0.030578334406348134,4.067243152354989,73.85258483886719,180.0
2,2025-10-19T21:47:37.999758Z,-2.389827040007975,51.38076849592544,20.37447948846966,4.716307963508835,3.6350878820381056,0.10691458431440996,1.3302879173312512,324.8175243661674,180.0
2,2025-10-19T21:47:38.999756Z,-2.389825712331838,51.380767942338046,20.349067514762282,4.947974209393074,3.686605417012824,0.026394556743719245,1.2833820885045082,324.8175255535334,180.0
2,2025-10-19T21:47:39.999754Z,-2.3898265587375787,51.38076900483191,20.302343061193824,5.063248464498341,3.8187299634564145,0.18141058658439302,1.4231208938323838,324.8175249677746,180.0
2,2025-10-19T21:47:40.999752Z,-2.3898264334531545,51.38076911703792,20.182296662591398,5.372510809409113,3.5792912298081845,0.0,0.9086216221019914,324.817525119494,180.0
2,2025-10-19T21:47:41.999750Z,-2.3898277627437152,51.38077178303839,20.400095970369875,5.708355593269649,3.0237710465770964,0.17185159128520106,1.5980814279313378,324.8175244401787,180.0
2,2025-10-19T21:47:42.999749Z,-2.3898257482597556,51.38076936620668,20.15624321810901,6.329869296245205,3.226058175188293,0.05973308674346868,1.1912667963625176,324.81752586132154,180.0
2,2025-10-19T21:47:43.999747Z,-2.3898280152783102,51.38076649395188,20.240120081230998,6.635505563124651,3.3360566345440152,0.06540500458090927,1.4967615231153197,324.8175229128419,180.0
2,2025-10-19T21:47:44.999746Z,-2.389827001547339,51.380765625879306,20.359918493777514,6.813956129187547,3.135091901046307,0.0,0.9255765006623226,324.8175237119832,180.0
2,2025-10-19T21:47:45.999743Z,-2.389824068356336,51.380764296677,20.47237484715879,7.8011486434489425,3.2963981842834382,0.0,1.4425718123532298,324.8175263095739,180.0
2,2025-10-19T21:47:46.999742Z,-2.3898302528376827,51.38076766892918,20.327178205363452,7.97668007497392,3.7195589641831175,0.12462676494509028,1.5575771465602726,324.81752097013816,180.0
2,2025-10-19T21:47:47.999739Z,-2.389828926194629,51.38076488617755,20.46415620855987,8.159817230835,3.8880899417672508,0.11796835600765564,1.551708322190651,324.81752161865097,180.0
2,2025-10-19T21:47:48.999737Z,-2.3898284408128325,51.38076445531547,20.488715237937868,8.348921057272925,4.06799983441245,0.0,1.3302615099337454,324.8175219976129,180.0
2,2025-10-19T21:47:49.999735Z,-2.3898284408128325,51.38076445531547,20.488715237937868,8.535681266456473,4.425889147479554,0.0,1.3489344991166534,324.8175219976129,180.0
2,2025-10-19T21:47:50.999734Z,-2.389835452504068,51.38076424849151,20.26502863690257,9.576808523265647,4.9554486033406215,0.016296058193138955,1.2825088685321755,324.81751497165595,180.0
2,2025-10-19T21:47:51.999732Z,-2.3898374916492107,51.38076287884948,20.316959518007934,7.704177354290979,5.230991214044256,0.0,1.2916126577184108,324.81751495944724,180.0
2,2025-10-19T21:47:52.999730Z,-2.389837446636547,51.38076290818763,20.316959518007934,7.858975153188504,5.042924366632464,0.0,1.320019860984571,324.81751495944724,180.0
2,2025-10-19T21:47:53.999728Z,-2.3898367076442386,51.38076338984455,20.316959518007934,6.2436592174994345,5.118066382101101,0.0,1.243942235266131,324.81751495944724,180.0
2,2025-10-19T21:47:54.999726Z,-2.3898364295793217,51.380764187218176,20.5638381075114,5.361873092406088,5.1688852785599035,0.050590278906231086,1.4322866499325653,324.8175153015099,180.0
2,2025-10-19T21:47:55.999725Z,-2.3898362289322232,51.38076460560082,20.57437225896865,4.797638444565095,5.27813698894589,0.0,1.332764757781525,324.81751546405883,180.0
2,2025-10-19T21:47:56.999723Z,-2.389836227977755,51.38076460758116,20.57437225896865,4.795826162468221,5.235986256270725,0.0,1.3135983797794173,324.81751546405883,180.0
2,2025-10-19T21:47:57.999720Z,-2.3898362268503406,51.38076460992034,20.57437225896865,4.793280972793271,5.232382693470492,0.0,1.3143288378869245,324.81751546405883,180.0
2,2025-10-19T21:47:58.999718Z,-2.3898362234992354,51.38076461687327,20.57437225896865,4.786556848446309,5.339879272314368,0.0,1.3023966144927286,324.81751546405883,180.0
2,2025-10-19T21:47:59.999717Z,-2.389836094777234,51.380764883947975,20.57437225896865,4.377006865907724,5.194747428218323,0.0,1.2953500343333593,324.81751546405883,180.0
2,2025-10-19T21:48:00.999715Z,-2.3898360041556423,51.38076507197127,20.57437225896865,4.086871734710916,5.144652996280041,0.0,1.256761976994405,324.81751546405883,180.0
2,2025-10-19T21:48:01.999713Z,-2.389836001862492,51.38076507672914,20.57437225896865,4.079813516546579,4.9027134481260894,0.0,1.2730143298196075,324.81751546405883,180.0
2,2025-10-19T21:48:02.999711Z,-2.3898360015618088,51.380765077353004,20.57437225896865,4.094899771458012,5.008666452327379,0.0,1.258537019649857,324.81751546405883,180.0
2,2025-10-19T21:48:03.999709Z,-2.389835933721478,51.380765218109325,20.57437225896865,3.840459359816668,5.053664020732241,0.0,1.1209243476202704,324.81751546405883,180.0
2,2025-10-19T21:48:04.999707Z,-2.3898359334919435,51.38076521858557,20.57437225896865,3.840930105357833,5.337566535621239,0.0,1.1255385876121986,324.81751546405883,180.0
2,2025-10-19T21:48:05.999705Z,-2.389835882595876,51.38076532418564,20.57437225896865,3.6379360048300726,5.517291969811713,0.0,1.0282754040381161,324.81751546405883,180.0
2,2025-10-19T21:48:06.999703Z,-2.3898358422605535,51.38076540787409,20.57437225896865,3.4692748249765257,5.6149719193506495,0.0,0.9121259838789262,324.81751546405883,180.0
2,2025-10-19T21:48:07.999701Z,-2.389835840659694,51.38076541119558,20.57437225896865,3.480629484380345,5.500210151452177,0.0,1.0226768629677798,324.81751546405883,180.0
2,2025-10-19T21:48:08.999699Z,-2.3898358061480547,51.380765482800946,20.57437225896865,3.327903149666964,5.575145166784305,0.0,0.9049447971045881,324.81751546405883,180.0
2,2025-10-19T21:48:09.999697Z,-2.3898364840047797,51.380767415752324,20.486632170155644,3.3906488243766324,5.869150284345588,0.0,1.1258383898982562,343.8588275730547,180.0
2,2025-10-19T21:48:10.999695Z,-2.3898454875700668,51.38079929035595,20.686664829030633,11.701064307813489,6.091499716777522,0.712324512925671,1.0270018594410284,358.9510517407452,108.57430312255072
2,2025-10-19T21:48:11.999694Z,-2.389844585333441,51.380802866163194,20.503396791405976,11.64949061773637,6.354633125377236,0.5410659125105168,0.9993806037170507,3.940950805239754,149.6596647690306
2,2025-10-19T21:48:12.999691Z,-2.389845873550304,51.380802023855836,20.516265098936856,11.61899470201066,6.236871002885651,0.2343055248710714,1.3298248180639778,4.495599695437304,180.0
2,2025-10-19T21:48:13.999689Z,-2.3898459921909825,51.380800897475105,20.529028046876192,12.119173533922625,6.376072375642009,0.0,1.3952609073443523,4.495599603576733,180.0
2,2025-10-19T21:48:14.999687Z,-2.3898459921909825,51.380800897475105,20.529028046876192,12.253975662867646,6.494073652438544,0.0,1.385959838918334,4.495599603576733,180.0
2,2025-10-19T21:48:15.999685Z,-2.3898459921909825,51.380800897475105,20.529028046876192,11.964532039212418,6.237643772436991,0.0,1.3986622510403504,4.495599603576733,180.0
2,2025-10-19T21:48:16.999683Z,-2.389876922514561,51.38080110838724,20.385139727964997,12.229625700312367,6.58387910221465,0.22575158028683168,1.4480487721356257,4.495574326012105,180.0
2,2025-10-19T21:48:17.999681Z,-2.389899818001241,51.380794048587354,20.58889585826546,12.19855677149112,6.650841563912305,0.4000303226710659,1.4062147343556364,4.495555647487613,180.0
2,2025-10-19T21:48:18.999679Z,-2.3899488816392056,51.38079162767844,20.25851572584361,12.332027563747518,6.185213519417229,1.6976565589633614,1.14988182345978,274.9130164988171,54.42458293470682
2,2025-10-19T21:48:19.999676Z,-2.3900107598462093,51.38078875753991,20.183324133977294,12.855126862197181,5.764426958906864,2.922284885267218,1.0506866561674313,266.6655480745549,29.09558283911348
2,2025-10-19T21:48:20.999676Z,-2.390065259236284,51.38078119256933,20.14732029940933,12.965860126225158,5.105459011556712,3.246973568384352,1.0586903038440567,262.814668590766,26.405566591736402
2,2025-10-19T21:48:21.999673Z,-2.3901120846724635,51.3807681436576,20.3764959666878,13.217130963453599,4.994719308068956,3.352857409746139,1.0918290752868485,255.47230370486398,26.347142423632327
2,2025-10-19T21:48:22.999671Z,-2.3901592772339346,51.38075002319585,20.597746676765382,13.218472122201765,5.497245421911065,3.4759388098189983,1.0970642557626928,246.70524912857337,25.429209683642604
2,2025-10-19T21:48:23.999669Z,-2.390195521236542,51.38071236759631,20.448816487565637,13.105000633659774,6.294985313544945,3.7741297623813024,0.9686761820450774,225.72772164692563,20.80345090679829
2,2025-10-19T21:48:24.999667Z,-2.3902053567127877,51.38067087493155,20.690521659329534,13.159434920414348,6.6293729008018945,4.000608542034745,0.9821601561459372,203.4385983012679,19.89401231327755
2,2025-10-19T21:48:25.999665Z,-2.390200614367553,51.38063430780057,20.528757974505424,13.192934373542027,6.5918084598957325,3.964467536767895,1.0066445445224264,190.11156156447342,20.576182219283943
2,2025-10-19T21:48:26.999663Z,-2.3901989777535246,51.380602655985996,20.72631880827248,13.205131539716303,6.0276306460982525,3.7403108297174343,1.0952068675278401,187.94311810414456,23.729620752277068
2,2025-10-19T21:48:27.999661Z,-2.390201041998381,51.38057568952168,20.473386039957404,13.259664658327655,5.601145386887835,3.303273419581966,1.1572622369734118,188.60062779652165,28.30812594883343
2,2025-10-19T21:48:28.999659Z,-2.3902094645051077,51.380553937765136,20.797498960979283,13.186221506271725,5.311584990203244,2.7065669995892043,1.1206846503243182,190.41963516743454,33.55035710765561
2,2025-10-19T21:48:29.999657Z,-2.3902105776978546,51.38054346612948,21.06419170834124,12.952910963372846,5.494615912662101,1.9845722418941747,1.0881380366231725,187.03192717775417,44.390667551642075
2,2025-10-19T21:48:30.999655Z,-2.3902158781739637,51.38053780660279,21.20646254066378,12.986215423417033,5.7441530692942075,1.3513492657244262,1.0563194071684496,188.20574824117065,62.517046102105716
2,2025-10-19T21:48:31.999654Z,-2.3902146284212473,51.38053706603205,21.237097205594182,13.0280565534627,5.7785927047698635,0.8635746607680294,1.0703533749280396,187.34238553490206,99.1617388415093
2,2025-10-19T21:48:32.999652Z,-2.3902132154395654,51.38054158008786,21.258686309680343,12.729132580622231,5.705821299867449,0.3640170498704488,1.1493212287116708,187.05993677416387,180.0
2,2025-10-19T21:48:33.999649Z,-2.390211094378374,51.38053904017616,21.395630044862628,13.062101316835625,5.96874759181664,0.12122658706864839,1.476001541982727,187.05993852397367,180.0
2,2025-10-19T21:48:34.999647Z,-2.390211084996518,51.38053950411727,21.391903089359403,13.087394919224828,5.939050798409986,0.0,1.429389297784102,187.05993852838714,180.0
2,2025-10-19T21:48:35.999674Z,-2.390211084996518,51.38053950411727,21.391903089359403,13.26226907150639,5.927111311110967,0.0,1.4080145289662436,187.05993852838714,180.0
2,2025-10-19T21:48:36.999675Z,-2.390211084996518,51.38053950411727,21.391903089359403,13.230219503881067,5.848272314432151,0.0,1.3525785032514457,187.05993852838714,180.0
2,2025-10-19T21:48:37.999675Z,-2.390211084996518,51.38053950411727,21.391903089359403,13.80810561012957,6.133980079293682,0.0,1.3987275963223915,187.05993852838714,180.0
2,2025-10-19T21:48:38.999681Z,-2.3902265278877284,51.38051400921383,21.755475534126163,13.647863918112195,6.275732133379724,1.0086168775224122,0.9176245250158772,195.32894890078185,73.71661134321984
2,2025-10-19T21:48:39.999688Z,-2.390248535533061,51.380473030054524,21.714854116551578,13.191961680218833,6.332991118082769,2.975861404202305,0.9793367277321543,198.7405829409232,26.647220786633493
2,2025-10-19T21:48:40.999694Z,-2.390304741881441,51.38042409007623,21.9035788141191,13.331754112552566,6.396024094235883,4.577786096317492,0.962396562684923,212.4802237537774,17.034857060849223
2,2025-10-19T21:48:41.999705Z,-2.390376594114319,51.3803951810237,21.762775329872966,12.985651634962423,6.773634867169629,5.043273286299415,0.9736451283755335,228.76035279790196,15.634889700033401
2,2025-10-19T21:48:42.999713Z,-2.390467241361308,51.3803881621151,22.19744912162423,12.82364823291734,6.98814738369698,5.7298966959150315,0.9601716472409686,246.5293188469226,13.574939562563404
2,2025-10-19T21:48:43.999719Z,-2.3905710876879525,51.38038336739352,22.242144295945764,13.389111624803142,6.967777348290448,6.400039621644979,0.9932572210987105,260.2892062853302,12.573310908645862
2,2025-10-19T21:48:44.999729Z,-2.390692807550403,51.38039546435633,22.23402202129364,13.082196366995214,6.656090338813293,7.455659357145838,0.9928168106458204,272.41237543158786,10.790158340643728
2,2025-10-19T21:48:45.999737Z,-2.3908262838417085,51.38041646626126,21.855369927361608,12.638962338885992,6.54349713749956,8.249274055152988,0.9542844401281763,277.6384308158624,9.369857570563271
2,2025-10-19T21:48:46.999742Z,-2.39095262323509,51.38043240863838,22.068328954279423,11.231052982717298,5.384117036584371,8.605180575871842,0.9414086068285664,279.3417811742941,8.864728619909126
2,2025-10-19T21:48:47.999753Z,-2.3910901107939746,51.38044143747984,22.101975213736296,10.880842322244616,4.999078709426658,9.140306127547811,0.9488361785516165,278.58595145357197,8.411649253027745
2,2025-10-19T21:48:48.999766Z,-2.3912360250138707,51.380447779407646,22.01331821642816,9.600138093489573,4.97338159151152,9.552675365100951,0.9521212629890254,276.5271544309245,8.074747850473155
2,2025-10-19T21:48:49.999773Z,-2.3913808447959743,51.380459213668615,22.075163519009948,9.088117287922818,4.684619796667477,9.894748034654484,0.9454008530745989,275.5596743810867,7.741778334935034
2,2025-10-19T21:48:50.999778Z,-2.3915315718553782,51.38047434057408,22.246313358657062,10.741500721715395,5.4609434183902055,10.27632127485822,0.950081614762883,276.54920029984396,7.491358148559716
2,2025-10-19T21:48:51.999783Z,-2.391687194861468,51.38049071298103,21.962446957826614,11.357108561612462,5.385462156037454,10.619260693019816,0.9567239436806451,278.1483447524504,7.298856044952053
2,2025-10-19T21:48:52.999786Z,-2.3918491296144024,51.38050808107979,21.86201956961304,7.938818809331385,3.580152723725268,10.985110310554054,0.9520347659525208,279.37316529668624,7.258821602359955
2,2025-10-19T21:48:53.999791Z,-2.392010891538434,51.380526189074,21.85206241812557,10.018362434494424,4.396353464021586,11.236072640320781,0.9427914828726057,279.7968675579255,7.258847295809153
2,2025-10-19T21:48:54.999794Z,-2.3921746947511853,51.38054203991924,21.762546563521028,8.517986610228997,4.054590769605447,11.352916914364709,0.9429477956450436,279.7799847952452,7.258804061824173
2,2025-10-19T21:48:55.999798Z,-2.3923354998740156,51.380564218007905,21.769359645433724,6.61104720621452,3.0787451084574182,11.414549638586074,0.9377800172577173,280.6694063557251,7.258928619227899
2,2025-10-19T21:48:56.999801Z,-2.392509530072536,51.380584157286705,21.749384557828307,8.681934343731792,3.853478057115313,11.638732580532892,0.9349240410334427,281.1734049422521,7.2588843817883
2,2025-10-19T21:48:57.999804Z,-2.3926808803082937,51.38060790683469,21.56473266426474,5.597939376940264,3.0,11.918226967467696,1.820067538105003,282.1529923805957,12.370929284535244
2,2025-10-19T21:48:58.999807Z,-2.392851822991012,51.380629961278956,21.441883110441267,4.69027511222583,3.0,12.118035494920662,1.8228080245970797,282.5117910040524,12.184785560347612
2,2025-10-19T21:48:59.999809Z,-2.393018120248896,51.3806615654812,21.171506204642355,3.4113444707983462,3.0,12.253571278250817,1.8131907139667574,284.5203864860084,11.984908121172646
2,2025-10-19T21:49:00.999811Z,-2.3931926909317323,51.38068941288884,21.38043003063649,2.94149552395621,3.0,12.412933828238781,1.7943145100498141,286.3098800283164,11.712765917727515
2,2025-10-19T21:49:01.999813Z,-2.3933692810025406,51.380722606424506,21.75854116305709,2.9277014084358477,3.0,12.499847488460878,1.7854920463733093,287.6803317921398,11.573313722393557
2,2025-10-19T21:49:02.999815Z,-2.393545245644337,51.38074864565929,21.486931978724897,3.0851029588627075,3.0,12.449373513137163,1.7853333439588768,285.8884669157205,11.620342830881182
2,2025-10-19T21:49:03.999816Z,-2.3937174400838583,51.38077603075415,21.50469700433314,3.1666341590930167,3.0,12.486071125221583,1.786646298757895,285.1363973820602,11.59459484573084
2,2025-10-19T21:49:04.999817Z,-2.393893041384573,51.38080629083684,21.611753782257438,3.1449500731269477,3.0,12.38755622655293,1.7835018084640553,286.15674883241604,11.666134750674685
2,2025-10-19T21:49:05.999819Z,-2.3940612796558898,51.38083958474992,21.453937139362097,3.072964598289537,3.0,12.342354409354567,1.7789614099113078,286.59754554411103,11.678842492562751
2,2025-10-19T21:49:06.999820Z,-2.3942247179856633,51.38087984130007,21.459082923829556,2.9983808190490486,3.0,12.264139085911964,1.777077992224406,288.52718802976244,11.7408963110401
2,2025-10-19T21:49:07.999821Z,-2.394390814851562,51.38091737323485,21.282160790637136,2.9935838764508045,3.0,12.208391179688542,1.7822180539865993,288.6505865870457,11.82781209915989
2,2025-10-19T21:49:08.999821Z,-2.3945597117298365,51.38094530338409,21.32409167289734,3.010216899072973,3.0,12.122712293388284,1.7816232911819836,287.14011822451647,11.907669099219046
2,2025-10-19T21:49:09.999823Z,-2.3947246276368355,51.38098486738161,21.42236745264381,2.955518803843266,3.0,12.131690766532834,1.7810809363138265,288.014970706138,11.895992785185015
2,2025-10-19T21:49:10.999823Z,-2.3948867119004515,51.38102590434333,21.23118580970913,2.7408617408636666,3.0,12.127379553162346,1.7787316592482327,289.2325275587504,11.884382002586545
2,2025-10-19T21:49:11.999823Z,-2.3950481276137787,51.381065583618934,21.145322946831584,2.680196505354899,3.0,12.088201795258257,1.7806499115981298,289.3580223756187,11.935728997153038
2,2025-10-19T21:49:12.999824Z,-2.395210407577477,51.38110712403621,21.17908434290439,2.607341515738178,3.0,12.089361791153381,1.7777002649599454,290.1087885204039,11.91485774672315
2,2025-10-19T21:49:13.999824Z,-2.395372080576962,51.3811488106998,21.140826780349016,3.7980744855774593,3.0,12.1205261591608,1.7792499173689975,290.9041726504103,11.893623509404126
2,2025-10-19T21:49:14.999824Z,-2.3955364017675445,51.3811922364668,21.16612157970667,5.53245063949184,3.0,12.163049984816654,1.7797485265729405,291.86279234013574,11.85545943337876
2,2025-10-19T21:49:15.999824Z,-2.3956957823184393,51.38123657035545,21.3844945281744,4.000525241998927,3.0,12.15381913039617,1.782455505396256,292.7504698455342,11.883437832800954
2,2025-10-19T21:49:16.999825Z,-2.3958547509429393,51.38128292550072,21.38061308953911,3.815974762409372,3.0,12.146474501078309,1.781602318756355,293.478971413073,11.884644713759638
2,2025-10-19T21:49:17.999825Z,-2.3960258801709067,51.38130278138366,21.43121421150863,3.5564315308334415,3.0,12.163520607820507,1.7773811842655738,292.5242880607276,11.840035292184005
2,2025-10-19T21:49:18.999824Z,-2.3961896640667804,51.381341001522834,21.524261356331408,3.3702116757374974,3.0,12.114340710938091,1.7793275017861392,291.7618776954908,11.901007947088193
2,2025-10-19T21:49:19.999824Z,-2.396350956963992,51.381381730316136,21.33267408516258,3.13246753005308,3.0,12.132658880596466,1.7787014379534285,291.82022235082104,11.87912721539024
2,2025-10-19T21:49:20.999824Z,-2.396511610774661,51.38142887009546,21.438870292156935,2.931583586040303,3.0,12.232961979358304,1.7752964907815152,292.9140604282878,11.758312967436341
2,2025-10-19T21:49:21.999823Z,-2.3966721041447037,51.38147757949676,21.358556577935815,2.8818026284153127,3.0,12.39949142374389,1.7679614134487995,294.2029642118367,11.553189191173216
2,2025-10-19T21:49:22.999823Z,-2.396836572888927,51.38152762159499,21.360512118786573,2.7534755350840228,3.0,12.591077341996844,1.7652196951606092,295.32190055106275,11.35957841900334
2,2025-10-19T21:49:23.999823Z,-2.397003460601584,51.3815758743133,21.361370397731662,3.5470578202060503,3.0,12.737323515330353,1.7622505266025945,295.884091671923,11.210539739486858
2,2025-10-19T21:49:24.999822Z,-2.397171918487937,51.38162170352724,21.145512606948614,3.4135631569872324,3.0,12.866740723540367,1.7564768510583146,295.5708184903638,11.061379765813642
2,2025-10-19T21:49:25.999822Z,-2.3973378325108294,51.38167492743392,20.991504598408937,3.2766279955292155,3.0,12.860694619883324,1.7609791481094461,295.87048779621176,11.094062431079877
2,2025-10-19T21:49:26.999822Z,-2.3975013197377173,51.381723986851355,20.692480942234397,4.416297580983202,3.5616608695533323,12.659205764713148,1.7670518915896434,296.08832064978685,11.310471753066244
2,2025-10-19T21:49:27.999822Z,-2.3976639656369954,51.38177961319718,20.891410702839494,4.305978978152655,3.5440402756044733,12.631769819196176,1.76879121486659,296.418520628655,11.346184492974098
2,2025-10-19T21:49:28.999821Z,-2.3978292788563462,51.3818343192828,20.87997910194099,3.659391217219869,3.0730342483810906,12.620582601041752,1.7682348750219763,296.77556999435967,11.352648321041293
2,2025-10-19T21:49:29.999819Z,-2.397991321478381,51.38190096907667,22.699526025913656,2.8131963946379024,3.0,12.68803302902025,1.7619709196519497,297.9267157756012,11.25109957309732
2,2025-10-19T21:49:30.999819Z,-2.3981478694264013,51.381969815787315,23.843747278675437,2.4485205511079764,3.0,12.796963972831458,1.7623500764244933,300.4955803415419,11.155428057730541
2,2025-10-19T21:49:31.999819Z,-2.3983029997696454,51.38203621088238,24.44585009291768,2.59641582972547,3.0,13.011016687307889,1.7746138131688876,303.6252104950203,11.046546091082332
2,2025-10-19T21:49:32.999817Z,-2.398461397747514,51.38210134855068,24.994535545818508,2.3748040707145526,3.0,13.276097362031472,1.760188430197577,305.7614514074765,10.73560723367316
2,2025-10-19T21:49:33.999817Z,-2.398614462466507,51.3821732492727,25.39637119229883,2.427625603251183,3.0,13.395804138727824,1.8006611971592914,307.60695614182055,10.886307751586958
2,2025-10-19T21:49:34.999816Z,-2.39876062631009,51.382251135811714,25.67195797432214,3.805924474978944,3.0,13.54440506311619,1.76502416823918,308.95664331848775,10.556091526045359
2,2025-10-19T21:49:35.999815Z,-2.398906957393639,51.38233180085404,25.957734087482095,3.832236550997785,3.0,13.590103887395195,1.7675386423269852,309.425457837532,10.534828400654359
2,2025-10-19T21:49:36.999815Z,-2.399058521196745,51.382410605727024,26.15551922377199,3.327649398293801,3.0,13.683786861629594,1.770323422986325,309.25050608517256,10.480383718256384
2,2025-10-19T21:49:37.999814Z,-2.3992077060366332,51.38249338057523,26.35789036937058,4.976929850512664,3.0,13.76777936904209,1.7758657431266727,309.52652915252617,10.448427751856308
2,2025-10-19T21:49:38.999812Z,-2.399359125012008,51.382574126930535,26.49675210751593,4.4813213667806755,3.0,13.858886322497941,1.7835558943893715,309.5853289799426,10.423677153853538
2,2025-10-19T21:49:39.999812Z,-2.3995124826759016,51.38266008749471,26.567480123601854,5.909464579661345,3.0,14.003608360399985,1.7984041927048156,310.2348513702608,10.404639912485012
2,2025-10-19T21:49:40.999811Z,-2.3996807529578037,51.382728752014664,26.623873197473586,5.724596940809192,3.0,14.086514292398666,1.8356376496792963,309.2591278783311,10.556161983656757
2,2025-10-19T21:49:41.999810Z,-2.3998361015736216,51.38280977321819,26.853729172609746,5.259934165360843,3.0,14.165798929685987,1.8277662807524246,309.4204218990945,10.452715180169164
2,2025-10-19T21:49:42.999810Z,-2.3999972872485897,51.382881013728564,27.248194715939462,7.014978078543292,3.0,14.174174509758855,1.8444946855057118,308.90513769106803,10.538651403325396
2,2025-10-19T21:49:43.999808Z,-2.4001527982001347,51.38297398037283,27.465260580182076,6.218108767381617,3.0,14.324722493894816,1.863496139075097,309.55334308731653,10.53850149723277
2,2025-10-19T21:49:44.999807Z,-2.4003089799455806,51.383058406710916,27.781337588094175,8.220685131629695,3.0,14.396373229331907,1.8847240878966074,309.9226428793523,10.602657920717219
2,2025-10-19T21:49:45.999806Z,-2.4004723845034115,51.3831474395229,27.824393422342837,7.067043274739392,3.0,14.551879106650853,1.8805971214250672,309.96906913292014,10.469056719277848
2,2025-10-19T21:49:46.999806Z,-2.400648213106385,51.383231866158646,27.885525541380048,8.952687514543316,3.0,14.819682585607598,1.8937921047068274,309.6891651065026,10.35284792833782
2,2025-10-19T21:49:47.999804Z,-2.4008280314992025,51.38333036671112,27.905297161079943,7.6467902594775,3.0,15.052614091382914,1.8426002255732805,310.0474547608394,9.918253030436205
2,2025-10-19T21:49:48.999803Z,-2.40098299345312,51.38341474692696,27.97973424103111,8.00032530319907,3.0,15.1589555878496,1.8672936429033877,310.26756772691624,9.980873121476481
2,2025-10-19T21:49:49.999802Z,-2.4011544070778124,51.3835054074308,28.214528041891754,8.608703221267128,3.0,15.388082410893844,1.8771100181294418,310.169991496465,9.882898949318808
2,2025-10-19T21:49:50.999801Z,-2.401329685846195,51.38359734879225,28.584160407073796,9.386458424336835,3.0,15.666051395362325,1.9190063382517266,310.67425793960155,9.923869435167312
2,2025-10-19T21:49:51.999801Z,-2.4014839382572206,51.38368618015509,28.816857223398983,9.719306475430686,3.0,15.721191077278299,1.9134856195457233,311.4129281568863,9.861281182526621
2,2025-10-19T21:49:52.999799Z,-2.4016810914736935,51.38377873219137,28.899150890298188,10.342514183220766,3.0,16.043887449481716,1.922418901503857,311.1425801896293,9.708692230148891
2,2025-10-19T21:49:53.999798Z,-2.401853038118345,51.383880241114575,29.194337083026767,10.949142007024632,3.0,16.262649160825298,1.9074253446623375,311.8102139597922,9.503125912007675
2,2025-10-19T21:49:54.999797Z,-2.402039931074262,51.383995366743484,29.367559039965272,11.514758687245106,3.0,16.61679844165893,1.9385833738980025,312.4821344528064,9.452678077186219
2,2025-10-19T21:49:55.999796Z,-2.4022211709119254,51.3840878066835,29.49281137343496,11.826906432596063,3.0,16.773771721677228,1.9444640189435707,313.3866819875319,9.392578189923585
2,2025-10-19T21:49:56.999796Z,-2.402384364703286,51.384208385182696,29.467796166427433,11.902938411626128,3.0,17.065223290121313,1.9703870878281267,316.1367905613743,9.355420862567884
2,2025-10-19T21:49:57.999794Z,-2.4025723760338438,51.384306348978164,29.425180781632662,12.510557304822857,3.0,17.282747913978486,2.006082503772479,317.61241021181183,9.404923843152671
2,2025-10-19T21:49:58.999793Z,-2.4027303774251894,51.384426203981135,29.422480943612754,12.116901091089565,3.0,17.430454650742217,2.0111369489321325,319.04671351495244,9.348667910028194
2,2025-10-19T21:49:59.999792Z,-2.4028693809101016,51.38454800336045,29.599180075339973,12.121757862765815,3.0,17.420714985186923,1.9901841553223725,320.16445209389786,9.25613024571729
2,2025-10-19T21:50:00.999791Z,-2.40302389281644,51.384686486313704,29.691247931681573,11.758429922605695,3.0,17.59246624772753,1.9579322035442306,320.8135886449537,9.017280754894918
2,2025-10-19T21:50:01.999790Z,-2.40315710300223,51.38482706983335,29.933698183856905,10.847258994369263,3.0,17.700227850489533,1.9352348787473612,321.85550892600907,8.858459326865232
2,2025-10-19T21:50:02.999788Z,-2.4033123372970713,51.384951489278485,30.070242509245872,10.063588824069205,3.0,17.71392872978109,1.9087612210642,321.8491937393558,8.730745121278746
2,2025-10-19T21:50:03.999788Z,-2.4034612680887744,51.38507045814801,30.035849439911544,10.133732768320623,3.0,17.673694705655787,1.9189170115490255,322.1341926098374,8.797644878827802
2,2025-10-19T21:50:04.999787Z,-2.4036182769544494,51.38519564348959,30.292341077700257,10.40513221921954,3.0,17.578461086117073,1.9250724305485702,322.22984822315505,8.873544323093675
2,2025-10-19T21:50:05.999786Z,-2.403775637637351,51.38532480774295,30.530545415356755,9.332492499906826,3.0,17.454792143940942,1.8910780224027244,322.1281760750627,8.778321737660285
2,2025-10-19T21:50:06.999784Z,-2.40391576117277,51.38544290036742,30.95545697119087,7.9089969310480335,3.0,17.241481901291692,1.7745905201606513,322.2524029716007,8.338847035234405
2,2025-10-19T21:50:07.999783Z,-2.4040640005790737,51.385565019027084,31.070026473142207,7.985922559598011,3.0,17.180935354905888,1.7860765442675612,322.7891256649533,8.421983285387425
2,2025-10-19T21:50:08.999782Z,-2.4041994456866296,51.385694088921454,31.083545407280326,7.6465744433679355,3.0,17.073986678055704,1.779953382751303,324.1513881378703,8.446387921719618
