segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-17T10:30:34.999736Z,-2.4702215109327383,51.4289671285898,27.918703702278435,19.075490694236823,4.798765291033586,0.06853030658013033,1.8707288987528978,224.3248960488647,180.0
1,2025-10-17T10:30:35.999733Z,-2.4702280451499976,51.42896706551706,27.98076342046261,19.291639084022624,4.23448046418069,0.12262949090346359,1.89113244386235,224.32489070670408,180.0
1,2025-10-17T10:30:36.999730Z,-2.4702395356153617,51.42893754522777,27.98955442290753,19.152145262748032,4.392982022955195,0.5834849752214274,1.671908210465956,224.3248829839216,180.0
1,2025-10-17T10:30:37.999726Z,-2.47023795717132,51.42893398841975,27.869845308363438,19.427990774662735,4.518564552854578,0.41236650555585525,1.6399521075753543,224.32488447741827,180.0
1,2025-10-17T10:30:38.999724Z,-2.470221842889373,51.428921294474,27.771096707321703,19.387861220515678,4.320799565197746,0.5949083043402783,1.691044726825393,224.32489838220778,180.0
1,2025-10-17T10:30:39.999721Z,-2.470208293058262,51.42893133653344,27.948030932806432,19.315899442967602,3.8997499014111066,0.33064787775165655,1.7730100669047393,224.3249088968048,180.0
1,2025-10-17T10:30:40.999717Z,-2.4701878119082137,51.42892724204037,27.76336879748851,19.438584874593342,4.064950978482233,0.12737220878116892,1.636526769904369,224.3249258854534,180.0
1,2025-10-17T10:30:41.999715Z,-2.4701875657476404,51.42892661845748,27.963554934598505,19.37868252019924,4.016078414757789,0.11535486784337128,1.5549556252048968,224.32492612228168,180.0
1,2025-10-17T10:30:42.999711Z,-2.4701870670693036,51.428931256670836,28.04535923153162,19.711021235753087,3.60884722565858,0.05393372756483603,1.809207527072963,224.32492626665137,180.0
1,2025-10-17T10:30:43.999709Z,-2.470177741869319,51.42891528972917,28.088579846546054,19.365166830577223,4.054876406848681,0.0,1.3919042891912308,224.32493480320016,180.0
1,2025-10-17T10:30:44.999705Z,-2.470177741869319,51.42891528972917,28.088579846546054,19.760740968706227,4.4633543440750625,0.0,1.3227920493988385,224.32493480320016,180.0
1,2025-10-17T10:30:45.999703Z,-2.470188100072485,51.42890143761914,27.8777923444286,19.420924703777807,4.6411870486183435,0.04573279764593951,1.2374749251575343,224.3249271162652,180.0
1,2025-10-17T10:30:47.000186Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.035105309130028,4.601750018038495,0.0,1.345008009626717,224.3249271688585,180.0
1,2025-10-17T10:30:48.000192Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.399996681404154,4.832720463336685,0.0,1.1511613103862686,224.3249271688585,180.0
1,2025-10-17T10:30:49.000189Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.86574917870946,4.950809283371076,0.0,1.0161467015724635,224.3249271688585,180.0
1,2025-10-17T10:30:50.000190Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.559509193952913,5.13330235133331,0.0,1.666724275333298,224.3249271688585,180.0
1,2025-10-17T10:30:51.000190Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.33174768395381,4.962374824294953,0.0,1.6572691128794417,224.3249271688585,180.0
1,2025-10-17T10:30:52.000185Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.152614244499308,4.743882552916809,0.0,1.6463869393348054,224.3249271688585,180.0
1,2025-10-17T10:30:53.000185Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.292591244733323,4.715294758319647,0.0,1.5770908753374575,224.3249271688585,180.0
1,2025-10-17T10:30:54.000186Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.048037704534426,4.6659115105998445,0.0,1.5472719237765662,224.3249271688585,180.0
1,2025-10-17T10:30:55.000178Z,-2.4701880321837595,51.42890148948094,27.865735268220305,20.777304022190435,4.680679961851525,0.0,1.513702389977102,224.3249271688585,180.0
1,2025-10-17T10:30:56.000176Z,-2.470198176753958,51.42889764226937,27.865735268220305,8.674250901788392,4.946873978685709,0.0,1.494722073962247,224.3249271688585,180.0
1,2025-10-17T10:30:57.000172Z,-2.470198101022473,51.42889767098966,27.865735268220305,8.852721919118606,4.854786218878213,0.0,1.4385986582521944,224.3249271688585,180.0
1,2025-10-17T10:30:58.000162Z,-2.4701967906230697,51.42889816794357,27.865735268220305,8.44170347987068,5.525902165379552,0.0,1.434967520993991,224.3249271688585,180.0
1,2025-10-17T10:30:59.000162Z,-2.470195780214215,51.4288985511295,27.865735268220305,8.134851379875238,5.565144409551649,0.0,1.4576892989029115,224.3249271688585,180.0
1,2025-10-17T10:31:00.000157Z,-2.470196582283379,51.428897565934285,27.7268611388281,8.318692908115478,5.2400618270069135,0.0794217850395725,1.5019666196387689,224.3249220863574,180.0
1,2025-10-17T10:31:01.000149Z,-2.470204912671991,51.42887827773587,27.724845896475017,7.79570129838045,5.2737922151390215,0.0,1.3604978866535964,224.32492195299415,180.0
1,2025-10-17T10:31:02.000140Z,-2.4702048677219546,51.4288783470812,27.724845896475017,7.988726078374232,4.980499463139674,0.0,1.2667217010497398,224.32492195299415,180.0
1,2025-10-17T10:31:03.000132Z,-2.4702043025542744,51.42887842439001,27.695243035443127,7.707693825165096,4.9080453778968645,0.0,1.020641048187844,224.32491879536363,180.0
1,2025-10-17T10:31:04.000124Z,-2.4702038953195493,51.428878480095285,27.695243035443127,7.503560470378326,5.575355301605208,0.0,1.741269466327888,224.32491879536363,180.0
1,2025-10-17T10:31:05.000117Z,-2.47020363233895,51.42887886711669,27.668393122963607,7.503933260974071,6.015243070874196,0.0296713030930608,1.70446489868915,224.3249181057374,180.0
1,2025-10-17T10:31:06.000108Z,-2.4702002241181784,51.42888457014593,27.469683500006795,26.85089908508057,5.096548679968872,0.06510203168483303,1.9589211385938097,224.32491815604573,180.0
1,2025-10-17T10:31:07.000101Z,-2.4701999986331935,51.428884726378165,27.45421453937888,26.693918618196747,5.314726523122155,0.0,1.5459404485972967,224.32491833163908,180.0
1,2025-10-17T10:31:08.000094Z,-2.4702193510315045,51.42886939814092,27.86608777102083,26.298777354500114,5.39311145873545,0.19885091314729095,1.4855203122921827,224.32490337031712,180.0
1,2025-10-17T10:31:09.000088Z,-2.470217642227346,51.428856980325726,28.017631957307458,25.769020822819233,5.560426547657106,0.21011942392372188,1.7197404497172837,224.32490547407463,180.0
1,2025-10-17T10:31:10.000081Z,-2.4702161366375313,51.42885960099236,27.71430471353233,25.18654736805537,5.547757663040497,0.31989314864760177,1.7231551754863703,224.3249065568763,180.0
1,2025-10-17T10:31:11.000075Z,-2.4702074830503835,51.42886163329506,27.588814310729504,24.668619182172915,5.011785212891647,0.0,1.8158588804175757,224.32491352100195,180.0
1,2025-10-17T10:31:12.000069Z,-2.4702074830503835,51.42886163329506,27.588814310729504,24.077293151267845,4.904275008987134,0.0,1.6756728832285537,224.32491352100195,180.0
1,2025-10-17T10:31:13.000063Z,-2.4702074830503835,51.42886163329506,27.588814310729504,23.46270167169891,4.715276750557576,0.0,1.582220699016049,224.32491352100195,180.0
1,2025-10-17T10:31:14.000057Z,-2.4701952576998094,51.42886509965311,27.692515812814236,23.42769841707134,4.501074837741501,0.0,1.267370953179535,224.3249233257374,180.0
1,2025-10-17T10:31:15.000051Z,-2.470200741265437,51.42887764489788,27.505113198421896,24.634353711092984,4.710208241859827,0.006462959048309168,1.2574390375987619,224.3249181265503,180.0
1,2025-10-17T10:31:16.000046Z,-2.470196378349258,51.42888207119637,27.55694224871695,23.836597971620684,4.716504203800673,0.03884238636068283,1.7352201061760206,224.32492144435315,180.0
1,2025-10-17T10:31:17.000041Z,-2.4702095626951164,51.428885785347305,27.75119173526764,23.931498209911577,4.566443683866133,0.3301363502840501,1.8367657947585074,224.32491044694922,180.0
1,2025-10-17T10:31:18.000035Z,-2.4701901922244835,51.42888609676351,27.641837801784277,23.695904455398097,4.788338417430003,0.21327278851783696,1.7397471954554382,224.32492627652596,180.0
1,2025-10-17T10:31:19.000030Z,-2.47013320373839,51.42887401318286,27.847133648581803,23.4579718432534,5.200931726451504,0.16346717329020077,1.7111370724181905,224.32497358641876,180.0
1,2025-10-17T10:31:20.000025Z,-2.4701259626772445,51.42886553703984,27.970478809438646,22.758212015243416,5.8690144050097075,0.25137587379299564,1.4844403998956934,224.32497999217074,180.0
1,2025-10-17T10:31:21.000020Z,-2.4701158766988938,51.428865442977866,27.96872746106237,22.165970056907547,6.538390452245872,0.03531866067945624,1.548826467987795,224.32498824900446,180.0
1,2025-10-17T10:31:22.000015Z,-2.4701153593099336,51.42887515291092,27.878416130319238,21.49840605110581,6.989855982469939,0.021360490262201926,1.4630801986631268,224.32498812043497,180.0
1,2025-10-17T10:31:23.000010Z,-2.470114653965562,51.42887191089196,27.342092723585665,21.321175063109713,6.924010786467929,0.1602621959290549,1.6248005998436696,224.324988881744,180.0
1,2025-10-17T10:31:24.000006Z,-2.470130497758082,51.42887431119194,28.18020791001618,21.387351333818618,6.580290060365615,0.3874690016933604,1.6610120736468266,224.3249757832844,180.0
1,2025-10-17T10:31:25.000001Z,-2.4701499331054406,51.428882790339465,27.88339100871235,21.233860843501496,6.118869897561017,0.24313737113422437,1.7327321297598826,224.3249594010341,180.0
1,2025-10-17T10:31:25.999996Z,-2.4701546880489746,51.428887217001346,27.769940664991736,21.510306846311376,6.739771126643316,0.11789767102176174,1.7026542298570122,224.32495525935914,180.0
1,2025-10-17T10:31:26.999991Z,-2.4701601804244553,51.428884908165514,28.03758230060339,21.228716920079712,6.460859399248207,0.038254784114738614,1.7746370164584626,224.32495089718455,180.0
1,2025-10-17T10:31:27.999987Z,-2.470194917702665,51.42887836660868,28.083733229897916,20.71912136281809,6.604289100203623,0.45174087732167617,1.6763963134555737,224.32492284987723,180.0
1,2025-10-17T10:31:28.999983Z,-2.470198549918505,51.428878448173,27.969545144587755,20.20878073442595,5.740084744218829,0.36619271727020286,1.8315181898597095,224.3249198736709,180.0
1,2025-10-17T10:31:29.999979Z,-2.4702045952323934,51.42888187549674,27.995275135152042,19.82017301788285,5.497972669371542,0.2277710354426926,1.8247446594233399,224.32491473311896,180.0
1,2025-10-17T10:31:30.999974Z,-2.4702059543285926,51.4288811357462,27.837514725513756,19.170250381127595,5.925541120270539,0.10668153660643022,1.5706275687541167,224.32491366326482,180.0
1,2025-10-17T10:31:31.999970Z,-2.470214228847513,51.42887386648845,27.63616922032088,18.71141190923576,5.466203800657998,0.3380013673544257,1.7991627151561844,224.32490730689807,180.0
1,2025-10-17T10:31:32.999967Z,-2.4702015141073597,51.42886879903647,27.830338237807155,19.0994726025294,5.554713240612853,0.3503744266204514,1.7169878233099813,224.32491799702433,180.0
1,2025-10-17T10:31:33.999961Z,-2.4701920853306185,51.42886941690218,27.705475696362555,18.899437265000966,5.1574444411618625,0.0,1.8087970826957052,224.3249256757328,180.0
1,2025-10-17T10:31:34.999957Z,-2.4701920853306185,51.42886941690218,27.705475696362555,18.63748662695956,5.379650790849292,0.0,1.5839248983056686,224.3249256757328,180.0
1,2025-10-17T10:31:35.999954Z,-2.4701960788185695,51.42887191188259,27.90818182192743,18.328976311709727,5.885943947998125,0.18226426604472262,1.536246184711774,224.32492226679986,180.0
1,2025-10-17T10:31:36.999949Z,-2.470196089480873,51.42887258763634,27.72093593608588,17.84394206347173,5.623910897438207,0.0,1.333245710502398,224.32492221967095,180.0
1,2025-10-17T10:31:37.999946Z,-2.470196089480873,51.42887258763634,27.72093593608588,17.45075760828105,5.487560507101151,0.0,1.3354570841549387,224.32492221967095,180.0
1,2025-10-17T10:31:38.999942Z,-2.4702132022169594,51.42884827551483,27.72093593608588,9.772818524171067,5.547537778022717,0.0,1.3451785769613263,224.32492221967095,180.0
1,2025-10-17T10:31:39.999937Z,-2.470209461842274,51.42885358947768,27.72093593608588,8.786766262765093,5.714662061226219,0.0,1.247272139523397,224.32492221967095,180.0
1,2025-10-17T10:31:40.999933Z,-2.4702094488397783,51.42885360795037,27.72093593608588,8.953856864051858,5.631268598542357,0.0,1.0019068531444562,224.32492221967095,180.0
1,2025-10-17T10:31:41.999930Z,-2.4702092827514073,51.428853843912684,27.72093593608588,9.035321454833703,5.4235119245653225,0.0,1.1437472143670206,224.32492221967095,180.0
1,2025-10-17T10:31:42.999925Z,-2.470206749227514,51.428857443298575,27.72093593608588,8.259494433051424,5.369356116013972,0.0,1.0115932743379035,224.32492221967095,180.0
1,2025-10-17T10:31:43.999921Z,-2.4702051448675277,51.428859722618185,27.72093593608588,7.751532741556297,5.524038835440915,0.0,1.0098491053294127,224.32492221967095,180.0
1,2025-10-17T10:31:44.999918Z,-2.4702039447895108,51.42886142757304,27.72093593608588,7.368841197641802,5.465602403543634,0.0,1.0132922944170955,224.32492221967095,180.0
1,2025-10-17T10:31:45.999914Z,-2.4701999210316856,51.42886293973258,27.713362843729556,7.0725013420981355,5.434724601759213,0.10627400961177617,1.7025647869818685,224.32494323146284,180.0
1,2025-10-17T10:31:46.999910Z,-2.47020050123335,51.42886273497822,27.701481017284095,7.33464701913971,5.442799020942169,0.02457265536790738,1.4484871163013497,224.32494318271299,180.0
1,2025-10-17T10:31:47.999907Z,-2.4702017374212635,51.42886146768521,27.787835310213268,7.543280775361749,5.338023124883835,0.16493061816277146,1.7947279782274757,224.3249368157057,180.0
1,2025-10-17T10:31:48.999902Z,-2.4702040281532893,51.42886222976846,27.907776485197246,7.818387197413154,5.547707908389437,0.10236826835230012,1.5622026957032369,224.32493101517463,180.0
1,2025-10-17T10:31:49.999899Z,-2.4701802002564612,51.428877011588405,27.777292186394334,18.39649479172448,5.2111530318505555,0.15746914609830287,1.7745211921813908,224.32493496745334,180.0
1,2025-10-17T10:31:50.999895Z,-2.4701960476497287,51.42887636936536,27.633104442618787,18.809993990295524,5.058605350287266,0.2995728430303931,1.763553401379325,224.32492203896214,180.0
1,2025-10-17T10:31:51.999891Z,-2.4702158420332188,51.42887951249594,27.530595369637012,18.510286673897788,5.349903988035148,0.47683566057903665,1.5440497391122003,224.32490566623972,180.0
1,2025-10-17T10:31:52.999888Z,-2.47021249382001,51.42889070962457,27.679529571905732,18.282264192753967,5.262500140668779,0.16286485509535945,1.5854481559785305,224.32490776908426,180.0
1,2025-10-17T10:31:53.999884Z,-2.4702391590810033,51.428880404225794,27.70083686336875,18.31569305558154,5.549129479059048,0.7109840972223996,1.4143474870278674,231.30910929712937,160.0811420943035
1,2025-10-17T10:31:54.999881Z,-2.4702525335082335,51.4288890177909,27.652565742842853,18.865236875142404,5.887268970329307,0.5163299684415918,1.1596102343688506,249.59716096398162,180.0
1,2025-10-17T10:31:55.999877Z,-2.470258991314285,51.4288956110445,27.649681675247848,19.296262059038852,5.9666467968714265,0.2817954708406896,1.4118987834227914,264.401344000682,180.0
1,2025-10-17T10:31:56.999873Z,-2.4702752217917734,51.42889218135527,27.497631752863526,19.21713251406551,5.419366077886883,0.3781790214349035,1.6704137685686484,264.4013315549783,180.0
1,2025-10-17T10:31:57.999869Z,-2.470282462252647,51.42889085412494,27.675524175167084,19.11335976225896,5.542691250120291,0.3081434701967618,1.5265338955919443,264.40132598263267,180.0
1,2025-10-17T10:31:58.999866Z,-2.4702872649536483,51.42890045064676,27.67111740913242,18.567621267379895,5.563989358206674,0.39799326868082413,1.565868496417916,264.4013212383767,180.0
1,2025-10-17T10:31:59.999862Z,-2.470309364495644,51.428921000306694,27.796925861388445,18.015041832487803,5.648510423925689,0.7954076284883963,1.3675593455241497,295.7952944976829,137.9235925180432
1,2025-10-17T10:32:00.999859Z,-2.4703125097339713,51.428914168329186,27.627296791411936,17.458644681924472,5.376324506413294,0.3160954534591726,1.386661100701938,256.40185192776585,180.0
1,2025-10-17T10:32:01.999855Z,-2.4703240673700653,51.428914112849384,27.769641179591417,16.905740864791895,5.378848303747129,0.3444652968599329,1.560297915766179,256.4018430592931,180.0
1,2025-10-17T10:32:02.999851Z,-2.4703334760156466,51.4289129636956,27.759716158732772,16.326400525891337,5.471897149702224,0.3687747003272879,1.5593504998475018,256.40183573009426,180.0
1,2025-10-17T10:32:03.999848Z,-2.4703274676812885,51.428910195647084,27.691920473240316,15.701685212588162,4.826791961429487,0.01257346556331983,1.6512260030391275,256.40184006252093,180.0
1,2025-10-17T10:32:04.999844Z,-2.4703365652069547,51.428904218207755,27.66553310584277,15.35805280199731,4.008202329194822,0.20331864944818798,1.743476976350359,256.4018324921243,180.0
1,2025-10-17T10:32:05.999841Z,-2.4703338110531634,51.428904060064106,27.65501067787409,15.32524209456623,3.4971800973720004,0.10972887106174035,1.7740188992641117,256.40183458842915,180.0
1,2025-10-17T10:32:06.999837Z,-2.470346892006518,51.42890991494397,27.58597446139902,14.752385010409812,3.662630424704039,0.28226515393308355,1.607542631744768,256.40182513910725,180.0
1,2025-10-17T10:32:07.999833Z,-2.470361036869401,51.42890540013847,27.617579475045204,14.433094374222996,4.133950857371875,0.32601860516330883,1.5027030584917123,256.40181384350706,180.0
1,2025-10-17T10:32:08.999830Z,-2.470365179793605,51.42891063787703,27.659043139778078,14.103436686605026,4.146504589923877,0.08232913282035932,1.4898454116242834,256.40181118697603,180.0
1,2025-10-17T10:32:09.999826Z,-2.470368663669766,51.428912385945665,27.669690949842334,13.713116011456652,3.8866482606394657,0.1306223024981003,1.4920006001893145,256.40180868907225,180.0
1,2025-10-17T10:32:10.999822Z,-2.470371510801079,51.42890574187178,27.633479685522616,13.254462454084775,4.048307483453778,0.29387993473096596,1.5797774652481853,256.40180584554287,180.0
1,2025-10-17T10:32:11.999819Z,-2.4703723505386974,51.42890851125967,27.657838268205523,14.620635325842414,4.798846188702397,0.2187795885528792,1.650444566784594,256.4018054767803,180.0
1,2025-10-17T10:32:12.999815Z,-2.4703689443262937,51.428895474838306,27.643531267531216,14.7875623021518,5.024398287733042,0.13253623530972142,1.5481932873057676,256.4018067934237,180.0
1,2025-10-17T10:32:13.999812Z,-2.470384274466169,51.428896480652526,27.575302460230887,14.406109244451097,4.952350338982555,0.08675658576375064,1.5648710475096752,256.40179513747205,180.0
1,2025-10-17T10:32:14.999808Z,-2.4703821348987938,51.42889669290346,27.542624381370842,13.863555002171594,4.818522924315156,0.009909774691211794,1.4854947842907267,256.40179679928747,180.0
1,2025-10-17T10:32:15.999805Z,-2.4703710523994253,51.42889918706075,27.39332859404385,13.455629961948091,4.494148555401832,0.06054323964515194,1.6512332017229039,256.40180554572754,180.0
1,2025-10-17T10:32:16.999801Z,-2.4703533406245373,51.42890128233001,27.597616511397064,13.228227568444728,4.583094208269787,0.049181075045611575,1.4741456946922504,256.4018193361828,180.0
1,2025-10-17T10:32:17.999798Z,-2.4703478228188573,51.42889889107506,27.40127100981772,12.94871198805277,4.279372723468133,0.023831837877829987,1.5526913183299371,256.4018233298897,180.0
1,2025-10-17T10:32:18.999794Z,-2.4703451616207346,51.4288936826789,27.406834336929023,13.024802283396594,4.266465478018995,0.13946197626078266,1.5280411135576668,256.4018248530755,180.0
1,2025-10-17T10:32:19.999790Z,-2.4703448817871076,51.428885110460655,27.338830697350204,13.79467481283462,4.160861476930647,0.259320656788027,1.5370689602359782,256.40182421585735,180.0
1,2025-10-17T10:32:20.999787Z,-2.4703495418940244,51.42889018101196,27.551636449061334,14.022092223426238,4.161329090821436,0.33458669694594323,1.512232754625555,256.4018211461138,180.0
1,2025-10-17T10:32:21.999784Z,-2.4703540841716034,51.428897666059584,27.391646570526063,13.649828061474977,4.696399102231491,0.24080043890269878,1.4738903944234354,256.40181840665167,180.0
1,2025-10-17T10:32:22.999780Z,-2.470360770249695,51.4289012158954,27.513808763585985,13.356180084358707,4.365425098357739,0.19232185661165,1.6148339361302244,256.4018136321827,180.0
1,2025-10-17T10:32:23.999776Z,-2.4703507920523435,51.428902542012295,27.61632946226746,13.111888561628675,3.8841362742337338,0.0,1.6677012854727826,256.40182141572484,180.0
1,2025-10-17T10:32:24.999773Z,-2.4703496982207422,51.42889370139996,27.536660382524133,12.897988193152825,4.291502370998603,0.1383043909702795,1.5051856435222697,256.40182137605024,180.0
1,2025-10-17T10:32:25.999769Z,-2.4703601171805314,51.428890816455684,27.480163018219173,12.702331274038281,3.991034559502222,0.5366964450932414,1.6631587611418632,256.40181309961304,180.0
1,2025-10-17T10:32:26.999766Z,-2.4703639544908316,51.42889503189916,27.427613334730268,12.512068271492975,3.757132573876261,0.49487248446559523,1.713192434507076,256.4018105758583,180.0
1,2025-10-17T10:32:27.999762Z,-2.4703597335928658,51.428897732943305,27.678368761204183,12.534318188355407,3.200037588432637,0.26767804208475504,1.6833697558644156,256.4018140810465,180.0
1,2025-10-17T10:32:28.999758Z,-2.4703663368831843,51.42889592752218,27.39963589888066,12.323017009238049,3.0,0.2836028112454536,1.558967739734318,256.4018088379204,180.0
1,2025-10-17T10:32:29.999755Z,-2.470369289998512,51.428894597028794,27.602931713685393,12.650467865987109,3.0,0.2889372870530772,1.6693652894025983,256.40180644111905,180.0
1,2025-10-17T10:32:30.999752Z,-2.470365375708105,51.42891338199706,27.593325473368168,13.223651093905481,3.0,0.12326040254742894,1.5452919295548686,256.4018113094179,180.0
1,2025-10-17T10:32:31.999748Z,-2.470349587564874,51.42889847156798,27.613569390960038,13.995491471963662,3.1676137914409392,0.18523742879166008,1.5074406532420945,256.40182193491074,180.0
1,2025-10-17T10:32:32.999745Z,-2.4703325163437415,51.42889275534219,27.42404181882739,14.361238872165227,3.3649754959293894,0.04805323878456337,1.5393727184086972,256.4018344579407,180.0
1,2025-10-17T10:32:33.999741Z,-2.470329552556883,51.428886837808435,27.44297849945724,14.849877601764204,3.1355990745112248,0.01621857369264742,1.6572487161332268,256.4018361426993,180.0
1,2025-10-17T10:32:34.999738Z,-2.4703148652054363,51.42887186545745,27.358324820175767,15.125450725606635,4.097528652478524,0.19210191480778396,1.447105874489552,256.4018459178896,180.0
1,2025-10-17T10:32:35.999734Z,-2.4703143327205486,51.42887118854481,27.344128564931452,15.300308470003145,3.943527442002187,0.0,1.2940621656553941,256.40184625896086,180.0
1,2025-10-17T10:32:36.999731Z,-2.4703143327205486,51.42887118854481,27.344128564931452,15.42171874296923,4.011575776555701,0.0,1.294117993720363,256.40184625896086,180.0
1,2025-10-17T10:32:37.999727Z,-2.4703081651478,51.42889318148141,27.338339721783996,15.449017867513312,4.0355242538501885,0.10821293566914839,1.3165174454701472,256.40185317396634,180.0
1,2025-10-17T10:32:38.999724Z,-2.4703195068474417,51.42890670170551,27.377882820554078,15.592833706056522,4.104285417101355,0.0457412752226606,1.4881868879807103,256.40184582008794,180.0
1,2025-10-17T10:32:39.999720Z,-2.4703426554203958,51.42891847687927,27.481910112313926,15.790324848984053,3.9222508047276334,0.049408868164228625,1.4837624320108735,256.4018292387158,180.0
1,2025-10-17T10:32:40.999716Z,-2.4703312808953073,51.428941203818496,27.309039372950792,15.912950024883177,3.912463488810633,0.270233803533041,1.5543535949256269,270.8027894646588,180.0
1,2025-10-17T10:32:41.999712Z,-2.4703232726856306,51.42894645552202,27.412286854349077,16.088664141984065,4.017017863852652,0.023785857967896187,1.6211736465968252,270.80279632558506,180.0
1,2025-10-17T10:32:42.999709Z,-2.4703294148411263,51.42894777420098,27.607493215240538,16.208738187853516,4.280026017242616,0.5189216252076334,1.5667348866967452,270.802791666014,180.0
1,2025-10-17T10:32:43.999705Z,-2.470316751322632,51.4289322041503,27.76995860878378,16.253719615218213,5.2670373397359915,0.09549945006903424,1.4277830499441286,272.85188747707474,180.0
1,2025-10-17T10:32:44.999702Z,-2.470316391432334,51.4289322063427,27.7193546872586,16.316314840486843,5.259426503092356,0.0,1.3460122974096862,272.85188775924075,180.0
1,2025-10-17T10:32:45.999699Z,-2.470316391432334,51.4289322063427,27.7193546872586,16.6491441804894,5.594270757757743,0.0,1.3304381028925714,272.85188775924075,180.0
1,2025-10-17T10:32:46.999695Z,-2.470316391432334,51.4289322063427,27.7193546872586,16.53419349936074,5.798979264182053,0.0,1.367700583954428,272.85188775924075,180.0
1,2025-10-17T10:32:47.999691Z,-2.470316391432334,51.4289322063427,27.7193546872586,16.651716622038396,5.835523281853212,0.0,1.280565637756734,272.85188775924075,180.0
1,2025-10-17T10:32:48.999688Z,-2.470316391432334,51.4289322063427,27.7193546872586,16.49856603633975,5.862956824885522,0.0,1.2814275272938822,272.85188775924075,180.0
1,2025-10-17T10:32:49.999685Z,-2.4702887860178913,51.428912158527716,27.744357073679566,16.557951652503483,6.134041568048278,0.04097848276279322,1.467063176877899,272.85190820682465,180.0
1,2025-10-17T10:32:50.999681Z,-2.4702875958106962,51.428911672807665,27.744324879720807,17.209636421931208,5.911179208116124,0.0,1.3093220281331146,272.85190911082225,180.0
1,2025-10-17T10:32:51.999678Z,-2.4702875958106962,51.428911672807665,27.744324879720807,17.565905012314097,6.1533753565003195,0.0,1.1007376752437075,272.85190911082225,180.0
1,2025-10-17T10:32:53.000172Z,-2.4702908978562195,51.428899631691216,27.634981554932892,17.895645059450835,6.602086178744051,0.04685741576795606,1.491947610944049,272.85190581074556,180.0
1,2025-10-17T10:32:54.000180Z,-2.4702902380326215,51.4289040641176,27.691430282779038,17.45491787462439,6.166749708112435,0.1299215937272905,1.5594464434362165,272.8519065900541,180.0
1,2025-10-17T10:32:55.000172Z,-2.470306708594592,51.42891545262114,27.508889252319932,17.552639112849178,6.299600607239971,0.8074839585025132,1.3179808981780698,283.21989481764484,131.18541276018078
1,2025-10-17T10:32:56.000167Z,-2.4703201563760184,51.4289196052235,27.788212817162275,17.33256539168153,5.667955693479566,0.7754689784596297,1.27191603176627,306.83826610905425,126.4351483277587
1,2025-10-17T10:32:57.000174Z,-2.470322575673149,51.42891231461147,27.68621218763292,17.35895224335923,5.690435525330612,0.23362515751029725,1.4993916515721286,306.96496855471713,180.0
1,2025-10-17T10:32:58.000169Z,-2.470331272435461,51.428899637491156,27.585756599903107,16.99198749990534,5.859766174031783,0.09752653579476339,1.5530811241549551,306.9649638084041,180.0
1,2025-10-17T10:32:59.000163Z,-2.470364642903021,51.428916490536686,27.475352549925447,17.091701102158083,6.1002312433743615,0.5280081014519901,1.5416593463969575,306.9649375718473,180.0
1,2025-10-17T10:33:00.000162Z,-2.470384229489942,51.42892471566467,27.566959493793547,16.517779838206163,6.4280653422164145,0.4850249647341958,1.5143094531854424,306.96492237665495,180.0
1,2025-10-17T10:33:01.000152Z,-2.4703818549379575,51.42894632158286,27.593241572380066,15.97909797129712,6.873094596336417,0.9618131099319169,1.3429885752423079,8.65625684916056,110.28247673288628
1,2025-10-17T10:33:02.000152Z,-2.4703896724053056,51.42895499627933,27.343357536941767,15.548103806783923,6.440070451379302,0.9976719419523468,1.2351319280450452,7.086025749950835,99.86573260625232
1,2025-10-17T10:33:03.000153Z,-2.4704120331370354,51.42895857905118,27.697686436586082,15.142008088892869,6.290150040050453,0.6352029704686645,1.071646667952531,337.84959104040786,135.24996097505152
1,2025-10-17T10:33:04.000147Z,-2.4704216987010708,51.428962972917525,27.35428455285728,14.60844850678072,5.9380155814862015,0.5192180175060682,1.3036225296691835,344.1298406816361,180.0
1,2025-10-17T10:33:05.000143Z,-2.470435017599418,51.428954440031916,27.588334267027676,14.17290058121251,5.782257621163132,0.02686747188490493,1.5502458647943058,343.87696246455226,180.0
1,2025-10-17T10:33:06.000138Z,-2.4704587694896905,51.428956951627384,27.536147944629192,13.743351377736124,6.261863981613167,0.30552938687861564,1.5375657699813332,343.8769417326888,180.0
1,2025-10-17T10:33:07.000128Z,-2.4704652007583454,51.42894285071268,27.517273131757975,13.813583640283044,5.719942519427469,0.21964171462045123,1.6194728311167401,343.8769354632621,180.0
1,2025-10-17T10:33:08.000119Z,-2.470479433420183,51.42893958758226,27.497909414581954,13.684227353180702,4.949083271407366,0.291650444472334,1.7049228818549003,343.8769228286881,180.0
