segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-11-19T16:21:10.999993Z,-2.2118832756461373,51.320694585813925,38.23650361504406,2.7117838148443236,6.041908418241583,1.6088715053275653,0.5260188469283728,24.720784943389614,25.559968787092366
1,2025-11-19T16:21:11.999990Z,-2.211872393413624,51.32070758665889,38.054985297843814,2.7814562775240312,6.159266993828958,1.6986804817671846,0.5299937917394693,34.397086837826826,25.0555166522695
1,2025-11-19T16:21:12.999989Z,-2.211861770465202,51.32072056753347,37.65983665175736,2.8500574100888896,6.349395718160362,1.6968601117013038,0.5818245521010972,31.03042787917346,27.68531414903239
1,2025-11-19T16:21:13.999988Z,-2.211855488128482,51.32073487491156,37.4406976941973,2.9161790870576656,6.304310550493366,1.6931265748848754,0.49162575619152005,17.4064311452293,23.497297371658814
1,2025-11-19T16:21:14.999986Z,-2.21184917582979,51.320749283274196,37.732792244292796,2.974740289665849,6.146792543638153,1.6775536981356534,0.5753736532294019,17.35334547777422,26.123295231333685
1,2025-11-19T16:21:15.999984Z,-2.211836530030315,51.32076209040236,37.30779009219259,3.040449614689035,6.279025073816121,1.6530881118285528,0.5473111290016646,36.23879664581675,26.372421022540642
1,2025-11-19T16:21:16.999983Z,-2.2118247440419236,51.320773934696405,38.29687332455069,3.105633073491171,5.976579547819629,1.5989693319963842,0.5323899275238585,35.71319403076714,21.592147574367402
1,2025-11-19T16:21:17.999981Z,-2.2118373726007046,51.32078565717401,39.53566341847181,2.839337017362031,5.538255780610363,1.2494467391897848,0.6488276014120113,30.879999639589347,21.552257738847956
1,2025-11-19T16:21:18.999979Z,-2.2118310588788854,51.320796639861356,39.27611081767827,2.927405869636615,5.276359381518454,1.4607303125265987,0.6623344244979881,20.244706267472694,21.755309661340394
1,2025-11-19T16:21:19.999978Z,-2.2118243014283405,51.3208095465051,38.48889311775565,3.014250298651832,5.597136056744724,1.6150858827287438,0.6432720349896132,24.429977542502925,30.298230112442603
1,2025-11-19T16:21:20.999976Z,-2.211816239231887,51.32082290693178,38.499859338626266,3.0895133241372643,5.822488245983098,1.6629540065015669,0.5402318796338621,23.899238814164097,25.88697805757861
1,2025-11-19T16:21:21.999975Z,-2.2118096262960276,51.320837045407515,38.5593550382182,3.1349385277814665,5.642719051805605,1.6596182157588486,0.51532729802557,20.31228983109864,23.64045630192887
1,2025-11-19T16:21:22.999973Z,-2.2118001663591045,51.3208495359728,38.961783294565976,3.186134626687673,5.3480178040978315,1.5886330233543982,0.6586027914346726,34.2498071084889,28.229890253481795
1,2025-11-19T16:21:23.999972Z,-2.211790987924442,51.32086060167291,38.06998330447823,3.2519203296550985,5.431686804080309,1.6392685209035651,0.5933402909564276,31.75586888071355,29.4318332206759
1,2025-11-19T16:21:24.999970Z,-2.211777937978802,51.320870579823655,38.40374418813735,3.310053057688574,5.378655835359895,1.6620844622234197,0.489429683775481,47.443660438213705,24.082069887428464
1,2025-11-19T16:21:25.999968Z,-2.2117629232664417,51.3208784796821,38.683854836039245,3.3429868667493885,4.852111874781278,1.5880082176701877,0.508445415098301,54.24026991400671,23.34936180806958
1,2025-11-19T16:21:26.999967Z,-2.211780766306591,51.320889007022906,39.459922009147704,2.997323309425175,4.884795057155542,1.3178994649283091,0.6404345406573289,23.667896471803207,23.43521212690979
1,2025-11-19T16:21:27.999966Z,-2.211800075226184,51.32089722547452,38.954528762958944,2.7825945527522435,4.777714773852846,0.0,0.6495745331919842,356.1585724239542,180.0
1,2025-11-19T16:21:28.999964Z,-2.211820256924969,51.32089374562673,38.50799153931439,2.632575854745214,4.4577871330218315,0.17682882428533336,1.5629331061401717,314.6393047965866,180.0
1,2025-11-19T16:21:29.999963Z,-2.211826052196902,51.32089189943062,37.810957565903664,3.008456294549696,4.381255461565027,0.11949489151351496,1.336117156904066,314.6392971042317,180.0
1,2025-11-19T16:21:30.999961Z,-2.2118290782580776,51.32089067484485,37.60329013224691,3.46861316330229,4.436875052571238,0.0,0.7694344977313512,314.6393006596284,180.0
1,2025-11-19T16:21:31.999959Z,-2.211830890157394,51.32089040981371,37.60329013224691,3.7245071408913506,4.41572267169515,0.0,0.7695704735621306,314.6393006596284,180.0
1,2025-11-19T16:21:32.999958Z,-2.211858303273342,51.32088640002701,37.60329013224691,3.402960431147207,4.320404597010399,0.0,0.7711012380529972,314.6393006596284,180.0
1,2025-11-19T16:21:33.999956Z,-2.211861881850866,51.32088567033364,37.82842481229454,3.4920390588652315,4.088678145544589,0.4329966656871288,1.6230759275236106,314.63929720599447,180.0
1,2025-11-19T16:21:34.999954Z,-2.211865146067839,51.32088541724142,37.09735270682722,3.8189652284825475,3.589699928521175,0.25886960838854983,1.62057022361449,326.142175641751,180.0
1,2025-11-19T16:21:35.999954Z,-2.211869848952058,51.320883196332915,36.64122067578137,4.088855158465168,4.324983895383834,0.020765837994587467,1.2118570901282182,326.1421766573223,180.0
1,2025-11-19T16:21:36.999952Z,-2.211875926112991,51.32088283970689,36.71625290159136,4.240546260599282,4.471900592324058,0.0,0.9427875768104023,326.14217147394294,180.0
1,2025-11-19T16:21:37.999950Z,-2.211877528230202,51.3208796294561,36.79459328018129,4.311685129264458,4.508560064023612,0.16230474763470237,1.4278194747459076,326.14217331757135,180.0
1,2025-11-19T16:21:38.999949Z,-2.211883382503455,51.320880411400985,36.8579817507416,4.527092269890345,4.5072347958112235,0.0,1.2138310375483354,326.14216880927444,180.0
1,2025-11-19T16:21:39.999948Z,-2.2118848582639394,51.32087994719939,36.8579817507416,4.653097874957357,4.601868145944543,0.0,1.195922228024249,326.14216880927444,180.0
1,2025-11-19T16:21:40.999946Z,-2.2118869796356133,51.32087927992026,36.8579817507416,4.747325853709742,4.566397674894936,0.0,1.196028848600598,326.14216880927444,180.0
1,2025-11-19T16:21:41.999944Z,-2.2118831749061645,51.32084623649763,36.48167798947543,7.10109916845625,4.462359064691967,0.2368824951185105,1.9476002213979444,326.14217786348826,180.0
1,2025-11-19T16:21:42.999943Z,-2.2118803383941152,51.32083726374055,36.44493979588151,6.8529907890400885,4.4914142136600015,0.10030156704855286,1.3657291275513335,326.14218460825566,180.0
1,2025-11-19T16:21:43.999942Z,-2.2118495349949026,51.32083197536557,37.401214990764856,6.706713158904746,4.337405220765473,0.8461408746917995,1.1396382778670822,85.08351986567739,70.6414605845424
1,2025-11-19T16:21:44.999940Z,-2.2118379279941927,51.32081672260662,37.95874104183167,6.501669977036774,3.9006483243928916,1.272778145875729,1.207186977213641,121.12930482586246,52.47082402609918
1,2025-11-19T16:21:45.999939Z,-2.211827619735899,51.32080914583532,37.591938632540405,6.355808279320987,4.154609096049125,1.372957020933969,1.0417583892990485,124.03900994882338,51.44905986453181
1,2025-11-19T16:21:46.999937Z,-2.211787061813874,51.32078581159667,37.739943800494075,6.341688707677331,3.9866597543708635,1.9021681404485333,0.9973574008790699,123.04673393922435,38.94505297324333
1,2025-11-19T16:21:47.999936Z,-2.211766293440749,51.320794186381654,37.0001997789368,6.293243439413709,4.122358661402441,1.5973325950361525,0.9476549037231082,105.65877209270523,47.839041304141645
1,2025-11-19T16:21:48.999935Z,-2.2117548197824415,51.320809127278544,36.19217493571341,6.166711704888069,3.936426029084503,1.3179649542714533,0.9747121278346003,81.90643787270639,56.761876049113106
1,2025-11-19T16:21:49.999932Z,-2.2117514908248683,51.32082123273542,34.9775391286239,6.05931006365374,4.183571631687466,1.1288532766198482,1.1057308873682035,56.14175802106173,45.86661434555964
1,2025-11-19T16:21:50.999932Z,-2.2117204143979357,51.32083865332706,35.29011394735426,6.0600394144136125,4.280722784477109,1.7032010752962288,0.9896276456097328,56.708853537644735,42.20257264782122
1,2025-11-19T16:21:51.999930Z,-2.2116982419573894,51.32084811375868,35.39889080263674,6.0096675582780135,4.083239910791014,1.7613435978187788,0.9757562723962492,59.96002523567542,42.93855909975327
1,2025-11-19T16:21:52.999929Z,-2.2116696089373917,51.3208671815353,35.498854958452284,5.943842328522728,3.977252638917219,2.241237792371099,0.9421646095225332,58.753014901911385,34.01395511180543
1,2025-11-19T16:21:54.000630Z,-2.211623441428893,51.32085560004545,35.52370135206729,5.5228901739296665,3.808916366336997,3.2722612834149563,0.9512812636524668,78.52911023990679,23.537615569983174
1,2025-11-19T16:21:55.000636Z,-2.2116402215865483,51.32086005405616,36.71460107155144,5.43977583344686,3.7475733006710232,1.6480347143959793,0.978415617542632,74.88630007637681,44.16711940472285
1,2025-11-19T16:21:56.000632Z,-2.211624803740588,51.32087103451402,36.55156379099935,5.286843375013617,3.51003049355893,1.5184971305867496,0.9942859305186289,65.37060126313031,50.705319479371944
1,2025-11-19T16:21:57.000635Z,-2.2116016413067436,51.3208813876804,36.48010120354593,5.124047242489522,3.3283662808410965,1.7279617675688361,0.8486601630381704,64.98750393971804,39.51048966241249
1,2025-11-19T16:21:58.000637Z,-2.2115894194123986,51.32087963890025,36.410473299212754,5.125489009882167,3.555721753624057,1.6398473460250853,0.6563007259902052,79.00347367659336,31.977093820646964
1,2025-11-19T16:21:59.000627Z,-2.2115844391587958,51.32089461036533,36.42214070819318,5.1138773409816665,3.7564993771851887,1.3983153764106044,0.851032868953218,58.330393987146564,46.467640589176085
1,2025-11-19T16:22:00.000619Z,-2.211570376851254,51.32090893599334,36.26655779965222,5.111395181993771,3.507176947446025,1.498485729139054,0.9066757048737136,50.37359979775605,47.49998353477213
1,2025-11-19T16:22:01.000607Z,-2.2115536148576203,51.320925508057634,36.0216113505885,5.02508923038009,3.613354743750629,1.8421692087332724,0.6351106372663746,47.425100636940506,27.88275936541393
1,2025-11-19T16:22:02.000589Z,-2.211538628900931,51.320930579346324,36.193132581189275,4.925117963978704,3.5769242103701635,1.7765033777430808,0.6427193480961949,53.36930611107204,29.142027426763317
1,2025-11-19T16:22:03.000584Z,-2.21151630896299,51.320940629944076,36.27046791370958,4.916460409595013,3.664469399907827,1.9092008212161877,0.7327861644771273,51.003961666245964,31.004535367864232
1,2025-11-19T16:22:04.000578Z,-2.21149029055394,51.320951645972315,36.03328841459006,4.891542394810248,3.689572508857106,1.943968195986221,0.6457301822007332,59.2739313174548,26.905317960088187
1,2025-11-19T16:22:05.000561Z,-2.2114680032278424,51.32095555291911,36.31834160070866,4.869191344559621,3.8665336273139905,1.9339979762939414,0.672774474000313,67.20834135474416,27.847310061879554
1,2025-11-19T16:22:06.000556Z,-2.2114502504914277,51.32096155225244,36.05937646795064,3.437599700741033,3.843187125474379,2.007974812772062,0.673825041554078,70.06482118454707,27.18111233952709
1,2025-11-19T16:22:07.000544Z,-2.2114253846207523,51.320968468545075,35.120991052128375,2.893865483174945,3.637632248870834,1.8703964789251966,0.7059952298814172,67.93056676711524,27.64442943919465
1,2025-11-19T16:22:08.000524Z,-2.211401967990061,51.32097703696617,35.27497179340571,2.984785556797749,3.583630862096477,1.8558912953252638,0.6801537520119578,62.630806686344236,27.014322322466278
1,2025-11-19T16:22:09.000504Z,-2.211379962689496,51.320985202851496,35.79488712735474,2.6493904099501204,3.664065674074151,1.8565169782340905,0.6964927796700844,62.756498345460344,30.348480889850755
1,2025-11-19T16:22:11.000467Z,-2.2113312338077105,51.320991876106305,35.93392572551966,2.771030402137041,3.658384867179488,1.726432696748151,0.6901482998419545,78.71702112440605,32.176450381252984
1,2025-11-19T16:22:12.000448Z,-2.211305216138207,51.32098796893381,36.216425023041666,2.8718701455565525,3.6726728039228966,1.6647567321835197,0.6280091927236846,93.72508233866996,28.647617106036723
1,2025-11-19T16:22:13.000432Z,-2.211280410383191,51.32098757621582,36.783631968311965,2.9389153044190053,3.447560788446003,1.8168428950350741,0.6789371060499614,91.13922003475983,27.242280302980184
1,2025-11-19T16:22:14.000417Z,-2.2112535691553887,51.320983488328196,36.388961700722575,2.63601696431508,3.3931320290588016,1.9043184471028143,0.6694379320522098,76.59435466184688,27.26077852332767
1,2025-11-19T16:22:15.000401Z,-2.211228718861977,51.32098545374006,37.076734172180295,2.738627239232647,3.5907248323766887,1.7421075734122922,0.7015785444452036,69.44410379752551,27.36909252338362
1,2025-11-19T16:22:16.000388Z,-2.2112061494738597,51.32098439033829,37.3840470071882,2.5285351708581385,3.8913739979560606,1.6585721509085214,0.7264759337570973,79.0481266182725,26.623805943959468
1,2025-11-19T16:22:17.000375Z,-2.2111811478480314,51.32098252941405,36.73131678253412,2.641679684312694,4.021901021091278,1.8433212650586484,0.6134803878312414,100.35366235171351,26.01658356617023
1,2025-11-19T16:22:18.000361Z,-2.2111534840474008,51.32097720649289,36.69658407848328,2.727436264320013,4.156156421793989,1.9965209230287175,0.6240629114510218,103.5109212294413,25.033760495602426
1,2025-11-19T16:22:19.000348Z,-2.21112661683718,51.3209707378068,36.37312759552151,2.8058812022845285,4.190888262077021,1.9260779509726937,0.6505193999443903,107.81181349085043,27.357022803288835
1,2025-11-19T16:22:20.000338Z,-2.211098802322879,51.32096389696165,36.221079679206014,2.890045680937442,4.304377409825003,1.8930528081968963,0.6454791787851164,105.99706544599712,27.608745002170824
1,2025-11-19T16:22:21.000327Z,-2.2110709013612655,51.320958643493555,35.873038336634636,2.9766328594917915,4.537978832019357,1.8099481434231517,0.6350610790027255,95.99234667312261,26.384754349807476
1,2025-11-19T16:22:22.000316Z,-2.2110533140443787,51.3209535681083,35.86923692282289,3.0243404906691,4.526323512350416,1.7871627592141093,0.6010543548583822,104.75566356941891,27.060782763616352
1,2025-11-19T16:22:23.000305Z,-2.2110239290015703,51.32093423590726,35.25721008889377,2.7185493367034406,4.651936959196254,1.6731818027830587,0.6285042242891902,113.04049358268352,26.73755847960783
1,2025-11-19T16:22:24.000296Z,-2.210998730220587,51.320929157270854,35.771253457292914,2.806958333609984,4.637855605975616,1.6938191156832798,0.6605170465634951,109.2686304827804,29.854150216839606
1,2025-11-19T16:22:25.000287Z,-2.2109737925522457,51.3209261440517,36.29960798844695,2.898292819268457,4.697806233166061,1.8025270865931693,0.5695780527272306,98.9672791931654,25.412836820242635
1,2025-11-19T16:22:26.000278Z,-2.2109417037525705,51.32091819242228,36.173898650333285,2.6380643052572315,4.719519676784134,1.8102825712989,0.5516894802360875,75.98529486480982,24.48888650016366
1,2025-11-19T16:22:27.000269Z,-2.210917473327896,51.32092167417272,35.54123494587839,2.71525374119445,4.950564223833542,1.7260328403731533,0.6608848419488567,78.08486094712644,25.865383381133594
1,2025-11-19T16:22:28.000261Z,-2.210893684493518,51.32092659204988,36.04595255292952,2.8002956680031157,4.687388292909185,1.8143801400419068,0.62775738011175,66.13921451696584,26.593430507387673
1,2025-11-19T16:22:29.000253Z,-2.210862591044775,51.3209286113962,36.19058903492987,2.5809489584338614,4.3291713921674875,2.0662131377065047,0.6788191447184582,77.5783897374233,26.589719065983548
1,2025-11-19T16:22:30.000244Z,-2.210828579206213,51.320928251937325,35.928042941726744,2.4459791072632155,4.145900341524731,1.9325824813598385,0.5385657491446525,85.72704351382723,22.29192726293179
1,2025-11-19T16:22:31.000237Z,-2.21080351195513,51.32093015131166,35.74752687383443,2.519556192044665,4.411846788108931,1.6846839469321142,0.6691100838076915,81.78734217229558,28.618642243041485
1,2025-11-19T16:22:32.000231Z,-2.2107777772158603,51.320931540529195,35.15064795129001,2.401456024661049,4.739044908298321,1.726287563684408,0.6911641155590363,74.95792070852625,25.43724769446625
1,2025-11-19T16:22:33.000224Z,-2.210752939499638,51.32093589533529,36.07168838381767,2.5145080144684115,4.297418427980699,1.8721342363164541,0.6589084569101024,76.50150861783851,28.49371346014726
1,2025-11-19T16:22:34.000217Z,-2.2107263922409723,51.320941708717235,35.855644130147994,2.3883336099782393,4.41130208048908,1.815533289420334,0.6259065351688372,70.82171514881978,27.760027809169795
1,2025-11-19T16:22:35.000211Z,-2.210702887737597,51.32094715325675,35.639193954877555,2.485816493487674,4.516930199944004,1.8451382338962765,0.5809903125953317,68.38080164383176,24.511300707589022
1,2025-11-19T16:22:36.000204Z,-2.210679894190397,51.32095555142321,35.775276102125645,2.3666200588248927,4.400045938392597,1.8235455520300048,0.6263113578633075,61.78065229768645,27.460716651895147
1,2025-11-19T16:22:37.000198Z,-2.210656599524738,51.320962883029566,36.559164710342884,2.4591859883322202,4.722354044337589,1.8106094395534265,0.5873046159693507,66.3291874230282,25.61014039921249
1,2025-11-19T16:22:38.000192Z,-2.210635863082237,51.32097056604302,37.56765924207866,2.347301094780445,4.7642531530145575,1.6322456344205962,0.6772998709034176,68.06369258497196,23.963135535832663
1,2025-11-19T16:22:39.000186Z,-2.210614150586961,51.32097540094754,37.43950816895813,2.458173169325872,4.550217702901518,1.7184677308019316,0.6621167444909302,74.24235609017197,26.21000185582439
1,2025-11-19T16:22:40.000180Z,-2.2105910082993705,51.32098027436484,36.972104178741574,2.559899345333286,4.648973171202652,1.8255403363841944,0.6696411427550863,69.78959874629244,28.783725484105325
1,2025-11-19T16:22:41.000175Z,-2.210570509361789,51.320989279916475,36.89750233013183,2.6548051063119744,4.772859777492217,1.9075545692873173,0.634510505035149,41.46694114566502,26.70066186082723
1,2025-11-19T16:22:42.000170Z,-2.2105589850424425,51.32100327487168,38.028156170621514,2.7269883065617937,4.617379920594002,1.8148836318753647,0.6665026541214815,14.307173178056647,25.190829861874757
1,2025-11-19T16:22:43.000165Z,-2.210559912458643,51.32102143786827,38.80122164078057,2.5346330176714624,4.378459903678682,1.6844033596103467,0.6594080639351604,26.756484876073795,22.07319692920705
1,2025-11-19T16:22:44.000160Z,-2.210554051672874,51.32103685852667,38.22029567416757,2.411231392866357,4.192656473971552,1.8078281820559778,0.6169456934083032,25.320923390230867,23.842076829530562
1,2025-11-19T16:22:45.000154Z,-2.2105415762998737,51.32105072180842,38.0723076229915,2.50779318062274,4.306556133462192,1.8090122041826335,0.5765542651475422,30.730479502573207,24.093898684293027
1,2025-11-19T16:22:46.000150Z,-2.2105250880208365,51.32106391496836,37.943461627699435,2.5818819947762424,4.176216120400402,1.8425640781679349,0.6082238722975829,46.756015488053386,25.628723319888074
1,2025-11-19T16:22:47.000146Z,-2.210505116457249,51.32107337817182,37.03190334327519,2.6624717626784076,4.1410205573659695,1.8209173052568446,0.6263802936010342,57.2931244301755,27.378616923724373
1,2025-11-19T16:22:48.000141Z,-2.2104852147100886,51.32108229434291,37.343434393405914,2.7550201495759845,4.355506975607098,1.806667579103545,0.547777424087307,52.12867642485688,24.390898046261707
1,2025-11-19T16:22:49.000137Z,-2.2104673350211437,51.3210916594099,37.216492352075875,2.5450407810060045,4.424004037349906,1.8277925080827169,0.5479644450677112,53.72410967408481,24.237943515527995
1,2025-11-19T16:22:50.000132Z,-2.210449334887518,51.32110098020471,38.28550087008625,2.3983777319306716,4.232189896959591,1.681572781617616,0.6581815134395345,52.10779274107223,26.960973713880957
1,2025-11-19T16:22:51.000128Z,-2.2104338284117393,51.32111116993497,39.00505020376295,2.503399470671547,4.056885939082362,1.6030874227191594,0.6827311811327892,41.24008772851309,23.587572684778436
1,2025-11-19T16:22:52.000123Z,-2.2104210437833576,51.32112135652723,39.41273572854698,2.399882798590118,3.882623500015957,1.708051357755612,0.6198365075652187,53.0490494194758,22.066777442228062
1,2025-11-19T16:22:53.000119Z,-2.2104031940309117,51.321130101663115,39.926708463579416,2.3242363496385137,3.520161000787408,1.6402436643186997,0.6754043550027036,50.54768635561673,26.881386575693895
1,2025-11-19T16:22:54.000115Z,-2.2103873318635925,51.32114127814907,39.79982448462397,2.4361363029473364,3.1117139782765344,1.722259499518157,0.948440395777578,29.169612420758348,32.94247369775884
1,2025-11-19T16:22:55.000110Z,-2.2103760895674927,51.321155807971174,39.504158834926784,2.6156090938797854,3.0,1.7966281591704782,0.6268267759842036,23.610851331254,25.088690407605885
1,2025-11-19T16:22:56.000106Z,-2.21035287900718,51.32116420762414,38.95257798861712,2.706382988801169,3.0268048763415325,2.1011656065560524,0.6593676438982923,64.58710154573484,25.168183990839108
1,2025-11-19T16:22:57.000103Z,-2.210325505881528,51.32117106222778,38.50136762764305,2.7322957524569054,3.0,1.8239253174703158,0.5507079271804081,59.15504793885125,24.469342534248838
1,2025-11-19T16:22:58.000098Z,-2.2103031112921343,51.32117777820353,38.054366912692785,2.7982561608803955,3.0,1.745873977973007,0.6560818989891395,70.46206558935903,29.809463926819536
1,2025-11-19T16:22:59.000094Z,-2.2102776259087182,51.3211825240751,38.03693702071905,2.615358454267991,3.0,1.829127174657875,0.5966397317416107,59.351136086029484,26.448131616097168
1,2025-11-19T16:23:00.000090Z,-2.210255722588327,51.32119073724818,36.956940149888396,2.696283463622942,3.0190930165578087,1.7879262691556927,0.6230949064816526,65.99236147686098,26.93650778977906
1,2025-11-19T16:23:01.000087Z,-2.210232338344191,51.32119710423931,35.996808734722435,2.541525380329683,3.0,1.7581956634194356,0.7193181642358839,56.00703380514117,24.978476136347343
1,2025-11-19T16:23:02.000083Z,-2.210207980795888,51.32120449293517,36.561776641756296,2.452571900299716,3.0,2.011372804937157,0.6017564732462367,64.30239863330495,24.123776990865725
1,2025-11-19T16:23:03.000080Z,-2.2101810933122117,51.321208871704606,36.32416392304003,2.542817446718257,3.0550564521733454,1.8563961242215459,0.5841375057999503,79.42419822330119,24.986173018504992
1,2025-11-19T16:23:04.000075Z,-2.210154632861689,51.32121074424071,36.19046804308891,2.6279365659355136,3.0,1.8155578625580535,0.5970366370040399,84.50385087315664,27.627123409225643
1,2025-11-19T16:23:05.000072Z,-2.210126628317908,51.321209660962026,36.86270350404084,2.497265118519576,3.0,1.7096754970339807,0.7295131879876805,72.996103640933,34.45651607974891
1,2025-11-19T16:23:06.000068Z,-2.2101055057552776,51.321214056088266,37.46478349156678,2.608103859262341,3.0,1.3035055489329057,0.9576973976455927,70.25659980961365,55.446862136209525
1,2025-11-19T16:23:07.000065Z,-2.2100897407760893,51.321213093883635,37.44432641938329,2.5576842033859615,3.016662995934975,0.8003032295172785,1.1331551678530745,83.87327218107906,85.92227986553196
1,2025-11-19T16:23:08.000061Z,-2.2100765812577037,51.32121282213216,38.06904797628522,2.8025840182064914,3.003583205515375,1.1231245962789242,1.053177083921864,88.68328106856228,50.9514265786086
1,2025-11-19T16:23:09.000057Z,-2.2100628283496078,51.32121191181006,38.51367803104222,2.964678033084379,3.011340232576776,1.3704085752255284,1.1829993872845161,93.85487419537743,47.62490968525816
1,2025-11-19T16:23:10.000053Z,-2.210040299733189,51.32120997181356,38.06760926824063,3.1722301171052387,3.0,1.7464419839598824,0.8323189714792487,90.92472821199867,36.65550284549694
1,2025-11-19T16:23:11.000049Z,-2.2100162517829123,51.321212297974895,37.68325517792255,3.289717044091397,3.0,1.8094639615892216,0.5937452604032055,88.3860414623727,26.38285504752467
1,2025-11-19T16:23:12.000046Z,-2.2099919426743617,51.32121480419393,36.804881188087165,3.3371816254048445,3.0,1.7760920722144171,0.5556626509290775,81.29885260326888,25.27122758144708
1,2025-11-19T16:23:13.000042Z,-2.2099661098472687,51.3212189374497,36.60277685150504,3.3890387133852133,3.0,1.7699359702012782,0.7232442093580032,77.31513615547583,31.22136520534292
1,2025-11-19T16:23:14.000039Z,-2.209941735805785,51.321217710682156,35.87728513870388,3.476826379591332,3.0,1.7720178619495999,0.6336257879481119,97.33811062380346,25.528408861976793
1,2025-11-19T16:23:15.000035Z,-2.2099196192055484,51.32122201062902,35.93575003743172,3.524008693832204,3.0,1.6841841929521262,0.6216650513935843,85.66975809709149,24.302480463736938
1,2025-11-19T16:23:16.000032Z,-2.209895061529624,51.32122212271492,36.614686358720064,3.108203924356816,3.0,1.7873827835215497,0.5918220400521427,87.71265857151012,26.68509569278643
1,2025-11-19T16:23:17.000028Z,-2.2098705839095967,51.321225239299224,37.265418636612594,3.175021764272832,3.0,1.794750747098473,0.613024593006991,81.6991379312232,26.873735982621962
1,2025-11-19T16:23:18.000026Z,-2.209849694793593,51.32123748398225,36.93978778552264,3.238112584920853,3.0,1.8467365070077428,0.5918006146253384,49.47674133332641,25.964317758876437
1,2025-11-19T16:23:19.000022Z,-2.2098273480979973,51.321244957391364,36.475970482453704,3.3035781956237904,3.0,1.857323016804246,0.5823004061698841,69.33988690635442,24.744428250368262
1,2025-11-19T16:23:20.000018Z,-2.209803851213304,51.321249678965906,36.11257629003376,3.3516363623193683,3.0,1.779289055484474,0.529566889648272,73.09935865193928,24.311465089087058
1,2025-11-19T16:23:21.000015Z,-2.209778653300815,51.321251312622,36.08686680905521,3.3777897958881593,3.0,1.7318461308263773,0.5720466163512582,79.99648439825184,25.207832731950994
1,2025-11-19T16:23:22.000011Z,-2.209753584102328,51.32125257645316,37.47393790911883,3.412516575416351,3.0,1.7778575570699129,0.5621844081949753,82.0086059707134,26.201958791707412
1,2025-11-19T16:23:23.000008Z,-2.209728968576687,51.32125255214265,37.48784111440182,3.0202190577877754,3.0,1.7424510346301223,0.6633370370801768,86.19234152039897,28.96129764421707
1,2025-11-19T16:23:24.000004Z,-2.209704181145755,51.3212542455316,36.686907961033285,3.092565445700759,3.0,1.8080408713717664,0.6331377758835021,87.63531424437065,28.252831689992103
1,2025-11-19T16:23:25.000001Z,-2.2096790553920007,51.32125475021803,36.647288099862635,2.817782787256974,3.0,1.778723934739773,0.6468405757084472,81.71925909406595,29.20000742581715
1,2025-11-19T16:23:25.999997Z,-2.2096536290975557,51.32125775755964,37.08865105267614,2.882461879208815,3.0,1.80036446366527,0.5991254324802744,77.48937021003806,26.941485213299302
1,2025-11-19T16:23:26.999995Z,-2.2096289087979275,51.32126218818962,37.66896903142333,2.9514680759535716,3.0,1.8566160104084666,0.9046440662871768,75.17185868025688,37.64736438356916
1,2025-11-19T16:23:27.999991Z,-2.2096055280102997,51.32126561251008,39.140433851629496,3.09628160248183,3.0,1.5767120950047455,0.6139637146658246,76.31835928881945,27.16040705804375
1,2025-11-19T16:23:28.999987Z,-2.2095845242239727,51.32126097399012,40.15208290051669,3.1461869930235156,3.0,1.2663479589438633,0.9292967128573149,111.44625970368875,31.239221480171377
1,2025-11-19T16:23:29.999984Z,-2.2095658031352867,51.32125785006766,40.30211873818189,3.2816495878045884,3.0,1.477765339925254,0.7152700752588833,97.5778190485931,24.870248570410833
1,2025-11-19T16:23:30.999980Z,-2.2095388091172685,51.32125758175819,39.27846145816147,3.3441384731288735,3.0,1.8349848037812124,0.8953285129725971,86.97273080990901,38.19607778042128
1,2025-11-19T16:23:31.999977Z,-2.209513276375771,51.32126077771369,39.04280627798289,3.440899843453181,3.0,1.8132568053672795,0.5495562828673565,85.06127548629823,24.48362141654251
1,2025-11-19T16:23:32.999974Z,-2.2094813514468643,51.32125992139501,38.78770586755127,2.9536914199221616,3.0,1.7809019490145785,0.5006852284433438,91.32731671375988,23.416925478425945
1,2025-11-19T16:23:33.999970Z,-2.2094560076464407,51.32125821837929,38.82239381130785,2.9751131002070004,3.0,1.7974931101012206,0.5152185015363901,96.55162592149148,23.98138332385317
1,2025-11-19T16:23:34.999968Z,-2.2094305696460568,51.32125869633172,38.17188920639455,3.0236511898025933,3.0,1.8226303380510338,0.6092099206737195,90.30192254955284,26.911740020968992
1,2025-11-19T16:23:35.999965Z,-2.209405626336088,51.32126058949772,36.9921117303893,3.097136901135771,3.0,1.7122285768011758,0.6626474912297566,86.08960029973642,26.420697049468153
1,2025-11-19T16:23:36.999961Z,-2.2093841774926672,51.321263771757934,36.582687459886074,2.7851618610321704,3.0,1.6304271030173645,0.6075622746152847,82.40811217236462,25.620995328514503
1,2025-11-19T16:23:37.999958Z,-2.20936302824943,51.32126954006445,36.40769954305142,2.573961161265036,3.0,1.6479562952679505,0.6469106520088738,76.19128683590384,27.79317631730296
1,2025-11-19T16:23:38.999954Z,-2.2093333998693017,51.32126896147225,38.46317829377949,2.662517836541502,3.0,2.456187967966919,0.9541476564458827,92.1638087894795,31.112348012024523
