segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-30T10:15:46.000109Z,-0.9896671399794031,51.461085411452544,37.491781323216856,4.994179479554093,3.1655043884823715,26.609519929045888,2.8648010819472,100.81160945977146,5.235864642718991
1,2025-10-30T10:15:47.000104Z,-0.9893058060944376,51.46104010206882,37.42118861339986,4.974969912056512,3.1718426858890116,26.30370432875936,2.8393729524144127,100.87525714226706,5.239291608650226
1,2025-10-30T10:15:48.000097Z,-0.9889354281998021,51.46099081874467,36.99451259057969,5.004760952364576,3.168918372282201,26.092762249952816,2.826342052909992,101.01088665393311,5.2432569084208325
1,2025-10-30T10:15:49.000096Z,-0.9885690715923826,51.46094338135331,37.01402676478028,4.940243988432705,3.197383118188878,25.862031363746997,2.8134970815086917,100.82584823527807,5.241981556348116
1,2025-10-30T10:15:50.000093Z,-0.9882044788510747,51.4609003573187,36.82251719664782,5.067348018443623,3.166370888619702,25.649473241206604,2.8014179110137976,100.82475641033122,5.245872794119602
1,2025-10-30T10:15:51.000089Z,-0.9878397500479391,51.460849968306356,36.61917523946613,5.0630875107439195,3.1961430349640816,25.4965082199949,2.7900223172779754,100.7700532129581,5.24339626121976
1,2025-10-30T10:15:52.000088Z,-0.9874881367756548,51.46080791894118,35.98365551419556,5.072837317714739,3.208647868829058,25.29607786995895,2.7739316334820034,100.59558389782205,5.243697577326394
1,2025-10-30T10:15:53.000089Z,-0.9871349533085981,51.460765191008605,35.45626092329621,5.104003167226604,3.206327994268764,25.15090353031818,2.7653024143120213,100.52279769784269,5.244348161656717
1,2025-10-30T10:15:54.000083Z,-0.9867825069287132,51.460720528162724,35.78788330219686,5.275368286672183,3.1588446886556274,25.003332502821532,2.760556516225303,100.56162492671709,5.25062442781621
1,2025-10-30T10:15:55.000080Z,-0.9864476761336377,51.460674768542376,36.273776168935,5.432602018432105,3.1086040119999594,24.783902602054024,2.7637386318235233,100.71991582262481,5.260434595184008
1,2025-10-30T10:15:56.000075Z,-0.9860874876521479,51.460630711705,35.00512385275215,5.423140426519051,3.1051693638414446,24.70137253867442,2.7421296123099066,100.55214862713656,5.26136134691119
1,2025-10-30T10:15:57.000069Z,-0.9857563294219329,51.46059289706038,34.62062698695809,5.435274621440504,3.1190563676861314,24.44192631397129,2.7243218349884017,100.3995693396529,5.258457568174933
1,2025-10-30T10:15:58.000072Z,-0.985423381915648,51.46054749104211,34.83558040391654,5.47106534906368,3.1214778584909917,24.208183402208387,2.7103792086827796,100.39458859971388,5.26014252757658
1,2025-10-30T10:15:59.000067Z,-0.9850855196545695,51.460516957930736,34.79417641554028,5.235170920910672,3.3034046456437056,24.014211306174758,2.700297504576638,99.92721348960441,5.235629829876468
1,2025-10-30T10:16:00.000062Z,-0.9847573331943078,51.46048260559486,34.51154131721705,5.322738550885153,3.2588870525859317,23.790166867088963,2.681061309351275,99.67258688652626,5.240929008539005
1,2025-10-30T10:16:01.000057Z,-0.9844511799020221,51.46046296839506,34.34325432777405,5.208984023381704,3.311995041862357,23.3776631754803,2.6546617479487926,99.00393969824181,5.233291552149413
1,2025-10-30T10:16:02.000053Z,-0.9841347859021939,51.46044204127814,33.82380315568298,5.12597414379862,3.3342002088728475,23.099028129200704,2.6348574569273695,98.55151443789546,5.22996335151657
1,2025-10-30T10:16:03.000049Z,-0.9838147979423315,51.46040879133913,33.54939109738916,4.928957934421418,3.3604370792774394,22.826540962509757,2.6107487087609336,98.6288383770299,5.226097010901965
1,2025-10-30T10:16:04.000045Z,-0.9835011830532482,51.46038640512195,33.67903316486627,4.6828991971278064,3.448911733044002,22.59965112719843,2.5915000229113025,98.37885422282193,5.224326033590246
1,2025-10-30T10:16:05.000040Z,-0.9831890729425963,51.46035903334451,33.994646770879626,4.668497825696566,3.4683807582581347,22.345942896376346,2.5788458229141558,98.14622654140935,5.231118266501585
1,2025-10-30T10:16:06.000036Z,-0.9828730142940073,51.46032709524412,33.77188394870609,4.700884691502126,3.432998646655967,22.147310880338967,2.567873685414531,98.25642031834532,5.244400473205872
1,2025-10-30T10:16:07.000032Z,-0.9825523690686129,51.46029609081328,33.676670705899596,4.8255477476786455,3.374886541808757,22.02645896880188,2.5653812506093723,98.35820603471095,5.258054978314055
1,2025-10-30T10:16:08.000028Z,-0.9822418168137593,51.46026506551361,33.52450856100768,5.0270164778041915,3.299819721548314,21.662127598421968,2.5486506131662536,98.35377428094536,5.274437754585955
1,2025-10-30T10:16:09.000025Z,-0.981933293916031,51.46024034980665,33.4281305167824,5.097991956604213,3.2969024349624645,21.594134391505637,2.54400486818091,98.18905434935924,5.279077058627503
1,2025-10-30T10:16:10.000020Z,-0.9816358634970863,51.46021379259488,33.12188805732876,5.232054503009349,3.2834336361619467,21.181941406131894,2.5210026510209302,98.21438280848643,5.292191771933939
1,2025-10-30T10:16:11.000017Z,-0.9813419591510079,51.46018002241355,39.45504334010184,5.546609169241736,2.6625710285552486,20.894405009875182,2.505024658278037,98.35121598795818,5.307912246117588
1,2025-10-30T10:16:12.000017Z,-0.9810373212866458,51.4601478433824,40.94954614341259,5.606650086787548,2.527978813155894,20.630467512238873,2.4796113442289425,98.5187539908499,5.314389347240372
1,2025-10-30T10:16:13.000009Z,-0.9807514840064894,51.46011326797762,41.3711080737412,5.767729786833956,2.3634850907381506,20.246727891967275,2.4698912395579335,98.82258545948149,5.335106792925544
1,2025-10-30T10:16:14.000005Z,-0.980463282170209,51.46008781003851,41.410882639698684,5.687706609618486,2.3039281578940285,19.918918366462186,2.457454793792873,98.91924742147464,5.340009260868477
1,2025-10-30T10:16:15.000002Z,-0.9801819519823575,51.4600626027325,41.37671376951039,5.476718731688454,2.3830999463829525,19.585056964197662,2.4177403030896105,98.7577477657458,5.327763169932747
1,2025-10-30T10:16:15.999999Z,-0.9799023231392154,51.460036979072996,41.31552098505199,5.497794467688114,2.3448670864965977,19.32762634830177,2.3957455702890065,98.81856868496172,5.333624815945267
1,2025-10-30T10:16:16.999994Z,-0.979624442075322,51.46000286814228,40.996898907236755,5.391135210276897,2.398122904951769,18.94848728649364,2.4233311204264214,99.21518562718617,5.468198645902852
1,2025-10-30T10:16:17.999991Z,-0.9793494460455809,51.45998643813288,40.83017172291875,5.37712077980299,2.449359194035908,18.580460232076923,2.409706457872044,98.87883777931505,5.519348801758823
1,2025-10-30T10:16:18.999987Z,-0.9790914634690578,51.45996305319418,40.74380746297538,5.341734657704114,2.451723536494563,18.18559465304005,2.4265019306228433,98.9810889333534,5.687927188186665
1,2025-10-30T10:16:19.999985Z,-0.9788507893644098,51.45995233970607,40.67247877176851,5.318465556396236,2.45920333408241,17.586890157997626,2.402721699534502,98.60855705710097,5.819679394769021
1,2025-10-30T10:16:20.999981Z,-0.978603099027215,51.45992672262987,40.41750770062208,5.357365578860534,2.384350871553656,17.159328828098502,2.4608710929886413,99.07781633301964,6.130595595503231
1,2025-10-30T10:16:21.999978Z,-0.9783508371371595,51.45990376543717,40.229643411934376,5.5276589350245695,2.2669979785525824,16.831834521329537,2.440812292114568,99.16354705396304,6.216030737434126
1,2025-10-30T10:16:22.999974Z,-0.9781166809125367,51.45987831884211,40.203608363866806,5.562663033699582,2.1926939236782506,16.399705300843646,2.4473466962805976,99.60773799568719,6.423305766623115
1,2025-10-30T10:16:23.999971Z,-0.9778728103962121,51.4598523547106,40.08666402101517,5.628614800529493,2.1429152255687334,16.071398654138555,2.4320772341500265,99.89836002778101,6.534506969814147
1,2025-10-30T10:16:24.999968Z,-0.9776472764532483,51.45983181271005,39.82339735608548,5.771250650426796,1.9825267967012512,15.64650706341657,2.475593143180163,99.97274098291822,6.8370942889858135
1,2025-10-30T10:16:25.999964Z,-0.9774292725225933,51.45980411537693,39.800010167993605,5.816245802995641,1.878212042648881,15.241924922104612,2.477518417674521,100.46397129767787,7.052085696849206
1,2025-10-30T10:16:26.999961Z,-0.9772191105014346,51.45977975572384,39.656002551317215,5.947543144182256,1.7644484308755397,14.816582469107347,2.4899720940291092,100.69174525007544,7.308493352947208
1,2025-10-30T10:16:27.999958Z,-0.9770068217213115,51.45975196719419,39.612179541029036,5.912812811814185,1.717726334719699,14.43837713098986,2.479648224230432,101.23459168834944,7.510517805960212
1,2025-10-30T10:16:28.999955Z,-0.9768055358547062,51.459727643044225,39.384432886727154,5.731224018622718,1.7630194691908,14.046985637180333,2.4819077607425153,101.52778231556383,7.735369502591504
1,2025-10-30T10:16:29.999951Z,-0.9766093797708688,51.459704680610066,39.27126335352659,5.6748822999658195,1.7617008648727537,13.630832779228264,2.4874740875640566,101.65501494530746,7.998081074293159
1,2025-10-30T10:16:30.999949Z,-0.9764151734385498,51.45967846774686,39.32407040707767,5.644092282114743,1.8090752089969213,13.312497995169803,2.4950663502358505,102.05943809934601,8.22877041775586
1,2025-10-30T10:16:31.999945Z,-0.976237589623311,51.45966258205659,39.253916731104255,5.692562533411499,1.8115584501651787,12.868527893217662,2.5167498848675667,101.94700500056861,8.578328055794008
1,2025-10-30T10:16:32.999942Z,-0.9760470290275817,51.45964706417059,39.20103751681745,5.714759628079513,1.839302642776116,12.560814270091818,2.539246758502452,101.77038592359312,8.848300581884287
1,2025-10-30T10:16:33.999939Z,-0.9758807496125969,51.4596159520542,39.171978511847556,5.793707142759547,1.8238460434422754,12.16593109778019,2.5462358587390086,102.60756887943543,9.232219093609007
1,2025-10-30T10:16:34.999936Z,-0.9756957096685194,51.45958664446386,39.11136731877923,5.874489297499658,1.7872818087255675,12.04549192195475,2.5525570874156225,102.8399545737429,9.374216141020637
1,2025-10-30T10:16:35.999932Z,-0.9755291093503065,51.45956557616456,38.90776563342661,6.0817124645509955,1.705527745659636,11.787046495940798,2.574397263823441,102.89339624407849,9.680655678343706
1,2025-10-30T10:16:36.999929Z,-0.9753713176064394,51.4595510788735,38.779676999896765,6.310863067575243,1.6248132466238505,11.498196742226622,2.5954758900769446,102.55164349615417,9.992997875032534
1,2025-10-30T10:16:37.999926Z,-0.975219781769123,51.45954358763758,38.70032911468297,5.828735966364122,2.045185417263969,11.207575566842175,2.602493771988537,101.74773232621746,10.168809160550953
1,2025-10-30T10:16:38.999923Z,-0.9750721792136497,51.45952040029725,38.61722195614129,6.262688644270553,1.8988590445939257,10.933611298929828,2.677999184242127,102.00862736814348,8.544084087727374
1,2025-10-30T10:16:39.999920Z,-0.974920746567608,51.45950171734382,38.83048076648265,6.671437432115472,1.7305530767742856,10.69259459632071,2.7097312868272083,101.89829800619725,8.559031056107324
1,2025-10-30T10:16:40.999917Z,-0.9747659334633619,51.45948219057191,38.84027864318341,7.1363329702669045,1.7933782597827084,10.51847514256902,2.729125962968153,101.75868879190739,8.843183938681465
1,2025-10-30T10:16:41.999914Z,-0.9746204331031102,51.45946893167554,38.69579590111971,7.687232239946923,1.8552700428879372,10.271362493535353,2.780766953044951,101.4719705881235,9.133210301464779
1,2025-10-30T10:16:42.999910Z,-0.9744669555082773,51.45944956998104,38.88916553463787,8.3604971227557,1.9146289713298508,10.170063301212139,2.8145751515144912,101.49118062887061,9.558255333911667
1,2025-10-30T10:16:43.999908Z,-0.9743195910470531,51.45943325921165,38.59724745899439,8.977770804751769,1.9712185414342651,10.186970793674924,2.8425530326202755,101.20906372882304,9.678953403504375
1,2025-10-30T10:16:44.999904Z,-0.9741842769997947,51.459419418029384,38.46187077648938,9.505630522030108,2.025163609300531,10.10840723692157,2.859796398645487,100.78586921878151,9.894818134448602
1,2025-10-30T10:16:45.999901Z,-0.9740524114112512,51.4593909328761,40.32582919485867,9.963245827791448,1.605011256052965,10.069552429175026,2.9014386485600268,101.35338140533946,10.091316757758797
1,2025-10-30T10:16:46.999899Z,-0.9739111277011662,51.45937655106112,41.16359887458384,10.89170266039951,1.4041310255622874,9.900405373512745,2.9558458956846727,101.13877116318015,10.542832612609393
1,2025-10-30T10:16:47.999896Z,-0.9737741560844183,51.459359424894934,41.76674636173993,12.042280544338395,1.2834357215343555,9.68012515933265,3.0306147302009676,101.03973203829776,11.230488482735852
1,2025-10-30T10:16:48.999893Z,-0.9736416610846493,51.459343193267486,42.05518666934222,13.311122193905424,1.202140502105482,9.442105552048877,3.09483623871206,100.96243067029032,11.859724707321563
1,2025-10-30T10:16:49.999889Z,-0.9735133577602006,51.4593272930484,42.391407649964094,14.469874479864805,1.1459291961553042,9.205187324306364,3.1667694518600813,100.91407208887927,12.603959430135943
1,2025-10-30T10:16:50.999886Z,-0.9733812753347331,51.45929844451614,42.55472267512232,15.59272238377623,1.1060226916865965,9.058076935712908,3.269098694916219,101.80457069584259,13.37093368547052
1,2025-10-30T10:16:51.999883Z,-0.9732573536219111,51.459284306276196,42.81467346847057,17.138642568471987,1.124860188235843,8.939669147623349,2.405000120128239,101.62842296200516,12.058131624626053
1,2025-10-30T10:16:52.999880Z,-0.9731387193135356,51.4592729994193,42.89697046019137,18.786567601399547,1.0931856886818925,8.71973255646275,2.418514354001435,101.28697243940367,12.771680833663885
1,2025-10-30T10:16:53.999877Z,-0.9730171185714201,51.45925811395425,42.85281013511121,20.61638678457517,1.1085248245528185,8.44557348305921,2.5632366515698513,101.13025572291735,13.951432892246189
1,2025-10-30T10:16:54.999874Z,-0.9728978386902559,51.45924376273434,42.79151018243283,22.57456004412565,1.1232633870087365,8.210354811204384,2.746666247153756,100.85497370396642,15.456117262006739
1,2025-10-30T10:16:55.999871Z,-0.9727801609769399,51.459229701279675,43.06760563515127,24.673648980519737,1.132777488885406,8.08281734030509,2.990035854103702,100.560777514332,17.28123275993773
1,2025-10-30T10:16:56.999868Z,-0.9726642132607349,51.4592160384426,42.633791759610176,26.917565946000003,1.136435945773721,7.976637959741074,3.278670706404618,100.28423459879703,19.433238818400817
1,2025-10-30T10:16:57.999864Z,-0.9725501808821045,51.45920266318316,42.4162180442363,28.10229041757669,1.2593515714644496,7.96209839818485,3.428210543214827,100.20935966175077,20.42664570848655
1,2025-10-30T10:17:10.999826Z,-0.9724452755254497,51.45937659529452,42.4520869711414,29.15720736298259,1.213374558922904,0.5124427183979647,2.5349797063035306,99.19471033558582,180.0
1,2025-10-30T10:17:11.999823Z,-0.9724494791226361,51.459377020362446,42.5248908828944,23.47545437488351,1.3339933487811813,0.0,1.618812871740612,99.19470704740318,180.0
1,2025-10-30T10:17:12.999819Z,-0.9721983565849842,51.45943535524888,42.59706499893218,22.594926396660224,1.2797023105994705,0.15605293371554357,2.1509475761109655,99.19488315181788,180.0
1,2025-10-30T10:17:13.999816Z,-0.972126381416709,51.45945240331216,42.366041438654065,20.95650385432048,1.2481255175037629,0.0,2.0684105720966213,99.19493354604992,180.0
1,2025-10-30T10:17:14.999813Z,-0.9720955168290769,51.45944812374165,42.24290889222175,20.686046958258004,1.2333900320484052,0.12732735714855634,2.4198503949053425,99.19495797060333,180.0
1,2025-10-30T10:17:15.999810Z,-0.9720960875058677,51.45944808045585,42.24984105862677,19.074851991119388,1.1601683350920209,0.0,1.469381949960956,99.19495754872567,180.0
1,2025-10-30T10:17:16.999809Z,-0.9720960875058677,51.45944808045585,42.24984105862677,18.13660622386895,1.1439492589765778,0.0,1.4126026422765205,99.19495754872567,180.0
1,2025-10-30T10:17:17.999805Z,-0.9720960875058677,51.45944808045585,42.24984105862677,17.385042449741537,1.1218871337236855,0.0,1.3235819095865844,99.19495754872567,180.0
1,2025-10-30T10:17:18.999803Z,-0.9720242635218294,51.459398206719,42.022640760988,17.040581736850758,1.18646555581681,0.05290788740178154,1.8359797760039793,99.19502407849704,180.0
1,2025-10-30T10:17:19.999800Z,-0.97202471918862,51.45939858378444,42.00374735891819,16.596825900860367,1.1289544129127727,0.0,1.4411501707180716,99.19502364168966,180.0
1,2025-10-30T10:17:20.999796Z,-0.97202471918862,51.45939858378444,42.00374735891819,16.41433963972109,1.1017388798740135,0.0,1.2469457439356533,99.19502364168966,180.0
1,2025-10-30T10:17:21.999793Z,-0.97202471918862,51.45939858378444,42.00374735891819,16.13739805931426,1.101758417310258,0.0,1.3250563888357791,99.19502364168966,180.0
1,2025-10-30T10:17:22.999790Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.936749672367425,1.0904832399788145,0.0,1.2307149508595412,99.19502364168966,180.0
1,2025-10-30T10:17:23.999787Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.793159537113596,1.0847122799580415,0.0,1.230241847797052,99.19502364168966,180.0
1,2025-10-30T10:17:24.999784Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.702696884425126,1.080696693930652,0.0,1.2277521566828589,99.19502364168966,180.0
1,2025-10-30T10:17:25.999782Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.559624064638259,1.0748067258655811,0.0,1.1249345820200023,99.19502364168966,180.0
1,2025-10-30T10:17:26.999778Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.311693623064055,1.0712180449011846,0.0,0.9922139637799249,99.19502364168966,180.0
1,2025-10-30T10:17:27.999775Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.097044838952197,1.0666358029548306,0.0,0.9896395965359757,99.19502364168966,180.0
1,2025-10-30T10:17:28.999775Z,-0.97202471918862,51.45939858378444,42.00374735891819,15.086069986763082,1.1434150646347128,0.0,1.664011951997724,99.19502364168966,180.0
1,2025-10-30T10:17:29.999769Z,-0.97202471918862,51.45939858378444,42.00374735891819,14.872828296941291,1.1374420814722594,0.0,1.6334574794208843,99.19502364168966,180.0
1,2025-10-30T10:17:30.999766Z,-0.97202471918862,51.45939858378444,42.00374735891819,14.864444993090874,1.1350253866265823,0.0,1.6317421096712217,99.19502364168966,180.0
1,2025-10-30T10:17:31.999763Z,-0.97202471918862,51.45939858378444,42.00374735891819,14.788811239585645,1.1237753680858207,0.0,1.5719661249330075,99.19502364168966,180.0
1,2025-10-30T10:17:32.999760Z,-0.9719620834595212,51.45938060912903,42.17216729186475,14.731272890137316,1.14426222029204,0.02674751621498309,1.657571428076812,99.195075463893,180.0
1,2025-10-30T10:17:33.999758Z,-0.9719791339410873,51.459380561289564,42.213418927043676,15.006968530773372,1.1461667789689367,0.035640954957202646,1.8816876580542445,99.19506255677429,180.0
1,2025-10-30T10:17:34.999754Z,-0.9719711403518081,51.459377597131386,42.19617242924869,15.576839179373716,1.2612938883882634,0.058519316968274636,2.138077803607792,99.195069333082,180.0
1,2025-10-30T10:17:35.999751Z,-0.971984874775042,51.459372550018216,42.12399300374091,16.68077119153356,1.2707958151736687,0.029774088151917264,2.4563671236896636,99.19506015238929,180.0
1,2025-10-30T10:17:36.999748Z,-0.9719702062555422,51.45936840074496,42.149711737409234,18.445503307478766,1.269816506844341,0.15750732523072677,3.0600453525720543,99.19507227389848,180.0
1,2025-10-30T10:17:37.999745Z,-0.9719707692872274,51.4593687088107,42.19129147287458,15.697727084844646,1.191211690714764,0.0,1.5629519153780398,99.19507177249835,180.0
1,2025-10-30T10:17:38.999742Z,-0.9719753177422036,51.45936310429666,42.167584634386,15.490716478012487,1.1779826188856564,0.013518822265344482,1.490110760462656,99.19506968713844,180.0
1,2025-10-30T10:17:39.999740Z,-0.9719913499407535,51.45935290002492,42.232116278260946,15.343698343696259,1.2388352988129974,0.019137475748277663,1.8206744904010665,99.19506001774683,180.0
1,2025-10-30T10:17:40.999736Z,-0.9720167135015426,51.459333586842156,42.11367051675916,15.494858995687787,1.2394684417079085,0.0,2.025912812669778,99.1950454900538,180.0
1,2025-10-30T10:17:41.999733Z,-0.9720167135015426,51.459333586842156,42.11367051675916,14.452819514580153,1.1595728180883518,0.0,1.5777828933008107,99.1950454900538,180.0
1,2025-10-30T10:17:42.999730Z,-0.9720167135015426,51.459333586842156,42.11367051675916,13.906168635425852,1.1746376957040359,0.0,1.5292608587273375,99.1950454900538,180.0
1,2025-10-30T10:17:43.999727Z,-0.9720167135015426,51.459333586842156,42.11367051675916,13.76820503276152,1.15553842933645,0.0,1.4685576149340516,99.1950454900538,180.0
1,2025-10-30T10:17:44.999724Z,-0.9720983968628514,51.45926296772999,42.384097452275455,13.411167750076169,1.1608684107386038,0.01110428385958359,1.53154543122242,99.19500074848075,180.0
1,2025-10-30T10:17:45.999722Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.968511458249683,1.1344287308945147,0.0,1.405200620070137,99.19500067761524,180.0
1,2025-10-30T10:17:46.999718Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.806115111848879,1.1276839475479183,0.0,1.4009238787204974,99.19500067761524,180.0
1,2025-10-30T10:17:47.999716Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.743228126579453,1.1138106280695126,0.0,1.330060373226704,99.19500067761524,180.0
1,2025-10-30T10:17:48.999712Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.563035520516781,1.1084151195754623,0.0,1.326363077088269,99.19500067761524,180.0
1,2025-10-30T10:17:49.999709Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.634170789045248,1.1049810698527265,0.0,1.3308023656923644,99.19500067761524,180.0
1,2025-10-30T10:17:50.999707Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.48578576106683,1.102277742044187,0.0,1.3280606616122712,99.19500067761524,180.0
1,2025-10-30T10:17:51.999997Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.574932645565946,1.0994153439615952,0.0,1.3273142230220054,99.19500067761524,180.0
1,2025-10-30T10:17:53.000002Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.511952247869528,1.0969311163462792,0.0,1.3270166863778496,99.19500067761524,180.0
1,2025-10-30T10:17:54.000001Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.571125974372858,1.086500432119879,0.0,1.2368401792531694,99.19500067761524,180.0
1,2025-10-30T10:17:55.000004Z,-0.97209848745711,51.4592629768912,42.385666471906006,12.511938584224062,1.0784640235640344,0.0,1.1254923657070295,99.19500067761524,180.0
1,2025-10-30T10:17:56.000010Z,-0.9721876324083466,51.45924347772933,42.68070425558835,12.796521610865875,1.156865908265502,0.003214354627920343,1.727724414359475,99.19493786961004,180.0
1,2025-10-30T10:17:57.000008Z,-0.9721952491682374,51.45925085063814,42.73580201063305,13.04188418918752,1.1659053078621697,0.02315608942065399,2.056723010690193,99.19493030827445,180.0
1,2025-10-30T10:17:58.000006Z,-0.9721869174139037,51.45924793568487,42.74933410063386,12.2946836167988,1.1121620745506657,0.0,1.4474387695695679,99.1949373288487,180.0
1,2025-10-30T10:17:59.000005Z,-0.9721869174139037,51.45924793568487,42.74933410063386,11.97666567271622,1.0958493636514612,0.0,1.336923948248608,99.1949373288487,180.0
1,2025-10-30T10:18:00.000001Z,-0.9721869174139037,51.45924793568487,42.74933410063386,11.756019549344543,1.0827242689208345,0.0,1.233494855793174,99.1949373288487,180.0
1,2025-10-30T10:18:01.000004Z,-0.972176692534882,51.45925789951615,42.8298707799986,11.855339174878054,1.1511252649614763,0.03239590799184163,1.750066167774786,99.19494265653013,180.0
1,2025-10-30T10:18:02.000004Z,-0.9721770525714563,51.45925821950711,42.84693366661668,11.4329985258339,1.1216765135265598,0.0,1.4852651092772104,99.1949423060385,180.0
1,2025-10-30T10:18:03.000001Z,-0.9721770525714563,51.45925821950711,42.84693366661668,11.1846083976038,1.1099792378425,0.0,1.4546872235102561,99.1949423060385,180.0
1,2025-10-30T10:18:04.000004Z,-0.9721667599608896,51.45925154606599,42.84842592757195,10.934632821469073,1.0964479537239016,0.0,1.395046387130457,99.19495172494986,180.0
1,2025-10-30T10:18:05.000002Z,-0.9721667599608896,51.45925154606599,42.84842592757195,10.825698761001368,1.093202117725875,0.0,1.3924139153946402,99.19495172494986,180.0
1,2025-10-30T10:18:05.999995Z,-0.9721667599608896,51.45925154606599,42.84842592757195,10.844894649004852,1.1358492289017883,0.0,1.2334395407735281,99.19495172494986,180.0
1,2025-10-30T10:18:06.999988Z,-0.9721667599608896,51.45925154606599,42.84842592757195,10.815798763519405,1.1275653673283832,0.0,1.2306869420579192,99.19495172494986,180.0
1,2025-10-30T10:18:07.999981Z,-0.9721667599608896,51.45925154606599,42.84842592757195,10.73074212879007,1.1224052519558891,0.0,1.2282109709552642,99.19495172494986,180.0
1,2025-10-30T10:18:08.999974Z,-0.9721772798662426,51.45925285059837,42.68341316655278,10.902345150125138,1.2162566092630598,0.010760559188696119,1.71414471448575,99.19494343751722,180.0
1,2025-10-30T10:18:09.999967Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.842309664837398,1.1543904273238519,0.0,1.4259852653624019,99.19494296429515,180.0
1,2025-10-30T10:18:10.999961Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.83340725260152,1.1245459790347165,0.0,1.241144309211618,99.19494296429515,180.0
1,2025-10-30T10:18:11.999955Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.221963250260284,1.1246951417995865,0.0,1.3187920756452023,99.19494296429515,180.0
1,2025-10-30T10:18:12.999948Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.1680263353912,1.109591823317832,0.0,1.1223734689819,99.19494296429515,180.0
1,2025-10-30T10:18:13.999943Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.152647459734679,1.1008072733544456,0.0,1.1203873891053355,99.19494296429515,180.0
1,2025-10-30T10:18:14.999938Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.186280412869682,1.097646100011599,0.0,1.1209551403101545,99.19494296429515,180.0
1,2025-10-30T10:18:15.999932Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.070687594078489,1.095515038635099,0.0,0.9910992448365991,99.19494296429515,180.0
1,2025-10-30T10:18:16.999926Z,-0.9721778237241459,51.459253102448116,42.67298691812903,10.15499546533396,1.0888252568306178,0.0,1.1198156420216916,99.19494296429515,180.0
1,2025-10-30T10:18:17.999921Z,-0.9721847889509132,51.459185182068374,42.48345772176981,10.409023362776027,1.1804952626545575,0.12259141812665789,1.8744415538170947,99.19495417954573,180.0
1,2025-10-30T10:18:18.999916Z,-0.9721778155415376,51.459186798382845,42.684428193606436,11.021028065621858,1.1932865762359386,0.26249952815428423,2.599555274057959,99.19495907063575,180.0
1,2025-10-30T10:18:19.999911Z,-0.9721783097246408,51.459184910786405,42.66892674379051,12.257808082747125,1.1948811992665271,0.0,2.337993862663085,99.1949591545576,180.0
1,2025-10-30T10:18:20.999907Z,-0.9721783097246408,51.459184910786405,42.66892674379051,10.848788482760204,1.0902618851803059,0.0,1.001224261042124,99.1949591545576,180.0
1,2025-10-30T10:18:21.999902Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.174747506198381,1.1730383246036087,0.0,1.7063355295195342,99.1949591545576,180.0
1,2025-10-30T10:18:22.999898Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.188892099917815,1.1624972252948114,0.0,1.6684087035255943,99.1949591545576,180.0
1,2025-10-30T10:18:23.999893Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.247821631628087,1.1587113386535368,0.0,1.6681513097292804,99.1949591545576,180.0
1,2025-10-30T10:18:24.999889Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.301587223822409,1.1430634384385834,0.0,1.5982274201659585,99.1949591545576,180.0
1,2025-10-30T10:18:25.999885Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.30086224858239,1.1308495348720804,0.0,1.5390154426761549,99.1949591545576,180.0
1,2025-10-30T10:18:26.999881Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.720261334301352,1.1675891497518909,0.0,1.8806727656953508,99.1949591545576,180.0
1,2025-10-30T10:18:27.999877Z,-0.9721783097246408,51.459184910786405,42.66892674379051,11.620218082365165,1.132774001800407,0.0,1.5846072776230307,99.1949591545576,180.0
1,2025-10-30T10:18:28.999872Z,-0.9721584151625065,51.45918898127041,42.77686562202871,12.17453489791112,1.1657115883191467,0.27486611956666457,2.638683380529611,99.19497323973592,180.0
