segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-21T17:25:27.000708Z,-2.415954498642374,51.32492688784049,132.86535054352134,2.1000178024767395,3.0,12.43960920002431,0.9209431668857473,229.0207032736544,7.224793283453857
1,2025-10-21T17:25:28.000721Z,-2.416070319528768,51.32483732460426,133.65296473074704,2.0508479493227334,3.0,12.472125472466823,0.9195687764161581,223.44102934205807,7.235051754735095
1,2025-10-21T17:25:29.000736Z,-2.41618186953604,51.324748299137134,134.91153167188168,2.025959829283577,3.0,12.53089431281116,0.9262038295948537,220.41117993536903,7.232056772482277
1,2025-10-21T17:25:30.000750Z,-2.4162927964570335,51.32465061607914,136.08725829981267,2.0130168383221596,3.0,12.85984261003897,0.9270209722092955,217.59811554585852,7.2325983218383865
1,2025-10-21T17:25:31.000763Z,-2.4163883740719343,51.324551615356654,137.22131390031427,2.1502382581299067,3.0,12.881016886777736,0.9211793884294245,214.02811208614543,7.231420987808731
1,2025-10-21T17:25:32.000777Z,-2.4164793704045993,51.32444845686076,138.57290053460747,2.0751654965830957,3.0,12.978761853010583,0.9348747952913328,211.25837366876473,7.227895076023998
1,2025-10-21T17:25:33.000790Z,-2.416566889303497,51.324345600766314,139.3996852170676,2.037901405039016,3.0,13.087545507402254,0.9246039006619368,209.34271858418353,7.2342382134746455
1,2025-10-21T17:25:34.000805Z,-2.4166506508178736,51.32423850181135,140.54820601921529,2.0188671959947153,3.0,13.237348445040446,0.9337717945035108,207.39701179602102,7.234999127642605
1,2025-10-21T17:25:35.000819Z,-2.4167253300362224,51.324122888036804,142.10087437182665,2.009182966704842,3.0,13.516831333510266,0.9347063517549861,204.35952279932394,7.228164514421631
1,2025-10-21T17:25:36.000833Z,-2.4167863381257524,51.32400472704918,143.20867709908634,2.004423666429925,3.0,13.614754858168236,0.9405200986813479,200.7726852357158,7.2335295697332525
1,2025-10-21T17:25:37.000848Z,-2.416847253456835,51.32388180342432,144.47655060328543,2.0021226128121867,3.0,13.968634454285922,0.937077028561505,198.86432294312797,7.235200135503959
1,2025-10-21T17:25:38.000862Z,-2.4168995385161978,51.32375994744012,145.25363845005631,2.0010099879157246,3.0,14.067900740062447,0.9362733974761551,196.91722358991984,7.24421081247465
1,2025-10-21T17:25:39.000876Z,-2.416955890502252,51.32363759133136,146.632907143794,2.339168897086616,3.0,14.135536903113348,0.9469959262159432,196.3647768303319,7.238699222007022
1,2025-10-21T17:25:40.000890Z,-2.4170039461823296,51.323510014548944,147.85392785724252,2.158585065441327,3.0,14.326594182521061,0.9446503806537511,194.89950616726745,7.237066279570875
1,2025-10-21T17:25:41.000905Z,-2.4170514794605653,51.32340207257228,148.57189647853374,2.0774826545685,3.0,13.487436732704978,0.9452004790628604,195.05185927042442,7.241573224553797
1,2025-10-21T17:25:42.000920Z,-2.4170854295385182,51.32328803348102,149.94813155476004,2.038363878045633,3.0,13.101881161654743,0.945190536420184,192.71143014180873,7.238013430479837
1,2025-10-21T17:25:43.000933Z,-2.4170894542419328,51.3231760038949,151.49812037311494,2.0193725763675996,3.0,12.691057636888678,0.9438295788667667,186.45866974994394,7.227173468277355
1,2025-10-21T17:25:44.000948Z,-2.41706142498204,51.32306515951609,152.86471695359796,2.00988814848669,3.0,12.425688934440089,0.9325309218634885,178.13559550641145,7.2233592659943415
1,2025-10-21T17:25:45.000963Z,-2.41700111935032,51.32295974873147,153.1651860224083,2.005106662895673,3.0,12.305279620285413,0.9275632070151091,167.97763900815815,7.243203951778517
1,2025-10-21T17:25:46.000977Z,-2.416895661389178,51.322859239540634,153.72515711188316,2.002598550300666,3.0,12.626757492946803,0.9270727887183368,155.3249862421508,7.247340610133226
1,2025-10-21T17:25:47.000992Z,-2.4167523561146824,51.322778357749016,153.68261908739805,2.0468944829452362,3.0,12.880294961921193,0.9237064578036206,142.21358735258798,7.2544920030597195
1,2025-10-21T17:25:48.001007Z,-2.416599042427925,51.32269631289431,154.21588612906635,2.023071926270445,3.0,13.479351864388335,0.9382206105491286,135.5606763466796,7.254237761519263
1,2025-10-21T17:25:49.001021Z,-2.416451156777456,51.322610018942974,154.34464603383094,2.0110633595884457,3.0,13.827525124543866,0.9315689713664759,134.31107933763278,7.2564177160088015
1,2025-10-21T17:25:50.001036Z,-2.4162988288596288,51.32251513593724,155.42327634431422,2.0051992213291228,3.0,14.423511785573702,0.926770315567338,134.8583960779139,7.25029691514739
1,2025-10-21T17:25:51.001051Z,-2.4161603354112056,51.32241497515114,155.74092866387218,2.0024097823950893,3.0,14.676612721936394,0.9279651766828343,137.38443126247236,7.252676897924168
1,2025-10-21T17:25:52.001066Z,-2.4160239437175655,51.32230084768203,156.50888132769614,2.001079513527609,3.0,15.227116624440086,0.9348650388970439,140.64128988366627,7.2518433083356735
1,2025-10-21T17:25:53.001081Z,-2.4158964062872643,51.32217623555258,157.31125485990196,2.000467561721106,3.0,15.846992938099959,0.9429968104221536,144.1791935318495,7.252237783013603
1,2025-10-21T17:25:54.001096Z,-2.415769786817518,51.32204777068309,157.58498690463603,2.2836672184098528,3.0,16.392583082591408,0.9302481118903881,146.6780696051294,7.254710286297423
1,2025-10-21T17:25:55.001110Z,-2.4156451331087516,51.32191697418186,157.46870092954487,2.1179440201070765,3.0,16.820445189773796,0.9321211536270252,148.37481196624972,7.257677444123467
1,2025-10-21T17:25:56.001125Z,-2.4155246213694817,51.321776268630366,157.65234284475446,2.0474113540113033,3.0,17.357494711134176,0.9430442893511687,150.38412599028302,7.258016581827454
1,2025-10-21T17:25:57.001139Z,-2.415403730703652,51.32162682812319,157.87547848373652,2.1290050183536984,3.0,18.042925606401372,0.9347489322967245,152.06724781774167,7.258169731627655
1,2025-10-21T17:25:58.001230Z,-2.4152923375837596,51.32147112075977,158.40168004017323,2.04748914196124,3.0,18.55135793591432,0.9454820453873926,154.1915480331364,7.2577410622059695
1,2025-10-21T17:25:59.001169Z,-2.41519190725817,51.321316739697046,158.51079235598445,2.017314180501998,3.0,18.506350256178052,0.9289507655655647,156.17745379455218,7.25813218306615
1,2025-10-21T17:26:00.001184Z,-2.4150970556645803,51.32115884819588,158.918563795276,2.0063549155967677,3.0,18.637251983080287,0.9231662863897722,157.94770124479132,7.257483632402544
1,2025-10-21T17:26:01.001199Z,-2.4150017596091486,51.32100086437602,158.77765269298106,2.052259112542435,3.0,18.74865075584,0.9142233485825951,158.6619898575445,7.258503974004006
1,2025-10-21T17:26:02.001214Z,-2.414904306394215,51.32083960468346,158.94923730101436,2.018801910708716,3.0,18.987639063803517,0.9183881198345962,159.12104066645213,7.258317673624074
1,2025-10-21T17:26:03.001229Z,-2.414806322577105,51.32067538900166,158.77343483269215,2.0066292296192807,3.0,19.268583284027564,0.9236870893447432,159.4626813833705,7.258752404885206
1,2025-10-21T17:26:04.001244Z,-2.4147069791298996,51.32051002613259,159.23228382412344,2.0022850619802224,3.0,19.492583555744783,0.9234753851412497,159.40587588206375,7.258235071302398
1,2025-10-21T17:26:05.001258Z,-2.4146035879002548,51.32034139712079,159.3656360944733,2.0007757985364254,3.0,19.805571556123596,0.9263497753248671,159.2640778179756,7.258397927469303
1,2025-10-21T17:26:06.001274Z,-2.414501534983088,51.32017077902838,159.7110056625679,2.0002590150772535,3.0,20.045005493523785,0.9266701986951587,159.38913883476232,7.258221802118045
1,2025-10-21T17:26:07.001289Z,-2.4143985489819166,51.31999989662,159.91254830826074,2.000084846949945,3.0,20.196570216115273,0.9268276654726155,159.39652195064002,7.25849477502106
1,2025-10-21T17:26:08.001304Z,-2.4142962749372865,51.319829730046806,159.63775104284286,2.0000421762225074,3.0,20.159739530434205,0.9296399743993533,159.29518314063122,7.2589663622461
1,2025-10-21T17:26:09.001319Z,-2.414194979332339,51.31966036590766,159.709257398732,2.0000135193737463,3.0,20.073940884467326,0.9168166072722097,159.33007280235705,7.2589683647944305
1,2025-10-21T17:26:10.001334Z,-2.414094734365317,51.31949570272371,159.3164539663121,2.074520833169985,3.0,19.815464257871543,0.9267141207743373,159.2655920385864,7.258699220863508
1,2025-10-21T17:26:11.001349Z,-2.4139974866532543,51.31933529137699,158.54959097504616,2.02563059327241,3.0,19.403118380203658,0.934333635289794,159.32484897905795,7.257335022669446
1,2025-10-21T17:26:12.001364Z,-2.41390423726334,51.31917866978837,157.5340414205566,2.0091177270040648,3.0,19.031562525938373,0.9329262732423137,159.37347956201666,7.253905430776035
1,2025-10-21T17:26:13.001379Z,-2.4138047700114007,51.31902101884504,156.86463274993002,2.0032588473261557,3.0,18.8530943211563,0.9363906657999984,158.86258472477775,7.2534746846695155
1,2025-10-21T17:26:14.001394Z,-2.4137003496215734,51.31885862645983,156.9503860520199,2.0011482874239834,3.0,19.03027710780208,0.928160293384856,158.37838976202883,7.257403724228864
1,2025-10-21T17:26:15.001409Z,-2.4136093456372305,51.31870098230381,155.4375912155956,2.0004140214271002,3.0,18.869020045057717,0.9284715993157417,159.0053765909196,7.25233843790364
1,2025-10-21T17:26:16.001424Z,-2.413517640611229,51.31854359627408,154.08335696998984,2.0001506264804076,3.0,18.77203339927954,0.943739083554631,159.4202975785854,7.247670830118171
1,2025-10-21T17:26:17.001439Z,-2.4134255514093135,51.31838417621428,152.91557623818517,2.317805882927852,3.0,18.818178048558842,0.9468341163126932,159.77186662053634,7.24630387572392
1,2025-10-21T17:26:18.001454Z,-2.4133306318808945,51.318220472376154,151.5582671482116,2.112886972557014,3.0,19.031453010837822,0.9666837991798416,159.93233652396125,7.244640236957849
1,2025-10-21T17:26:19.001469Z,-2.413235829032154,51.31805619009008,150.16597650945187,2.0396793790244425,3.0,19.24285380057749,0.9595482791604398,160.02562610284178,7.24360830479651
1,2025-10-21T17:26:20.001484Z,-2.4131433528297705,51.31789028438689,148.93684405647218,2.0137883002112993,3.0,19.402487483551667,0.957212431717573,160.37281913377177,7.2442558800957055
1,2025-10-21T17:26:21.001499Z,-2.413049673580801,51.317721474422726,148.28507683146745,2.004749008032889,3.0,19.64055755701976,0.9233518128412552,160.6423279689227,7.250287930712864
1,2025-10-21T17:26:22.001515Z,-2.4129586001012866,51.31755870853434,147.26151108928025,2.0016222244721122,3.0,19.418291050561,0.9156787460436714,160.85340692799244,7.250443406758936
1,2025-10-21T17:26:23.001530Z,-2.4128723126496756,51.31739572314232,146.56884238123894,2.0005743167876853,3.0,19.324627103441074,0.9165279007063625,161.49197456884644,7.253405112810988
1,2025-10-21T17:26:24.001545Z,-2.4127982072785104,51.31723061145957,146.25777717866004,2.000203235396539,3.0,19.195364926082874,0.9146097154455146,162.89217151740164,7.256624538364225
1,2025-10-21T17:26:25.001559Z,-2.4127300310910935,51.317067964069494,146.39713120739907,2.0000721164076576,3.0,18.929385413726568,0.914249960886942,164.2888410822322,7.2585756555133045
1,2025-10-21T17:26:26.001574Z,-2.412667664611235,51.31690520089798,146.33183421753347,2.000025951577647,3.0,18.761062395043506,0.9097410640828983,165.45665112582856,7.258870853401771
1,2025-10-21T17:26:27.001590Z,-2.412614327176946,51.316742846693764,146.2929494138807,2.000009327760757,3.0,18.53400712710009,0.9088022243419085,167.08027854675674,7.258972082357417
1,2025-10-21T17:26:28.001604Z,-2.4125728098153,51.316581177725915,146.15522453561425,2.00000334172459,3.0,18.36160206900138,0.9128271268657643,169.18909071855902,7.258957580668987
1,2025-10-21T17:26:29.001620Z,-2.4125518528896834,51.31641850012229,145.95115146320313,2.000001108525853,3.0,18.25954267742481,0.9100458092681746,172.57434387074738,7.258814344868488
1,2025-10-21T17:26:30.001634Z,-2.412550818209831,51.31625554648991,145.61131590604782,2.0000001980309956,3.0,18.189435901546503,0.9147539538985108,176.5257583930153,7.258492175174608
1,2025-10-21T17:26:31.001650Z,-2.4125628099837835,51.31609150419003,145.42991712782532,1.9999998695027787,3.0,18.226757919130954,0.9149096254538993,179.85100698816353,7.258518663695719
1,2025-10-21T17:26:32.001665Z,-2.41258497323352,51.31592857909532,145.35504768695682,1.999999788703699,3.0,18.217949110618658,0.911216847729962,182.5371893495482,7.258694129171716
1,2025-10-21T17:26:33.001680Z,-2.412612663009323,51.31576689438322,145.33114850427955,1.9999997992277028,3.0,18.1442273043525,0.9131777027706762,184.45198615411707,7.258729215741266
1,2025-10-21T17:26:34.001695Z,-2.4126494166146615,51.31560623865853,145.4191912272945,1.9999998017961123,3.0,18.10462467092409,0.913928852373817,186.59832883119682,7.25893947560909
1,2025-10-21T17:26:35.001711Z,-2.412699040951695,51.31544645708038,145.19059197604656,1.9999997517902397,3.0,18.06305457719478,0.9133080889089777,188.8922203274692,7.258782264554496
1,2025-10-21T17:26:36.001725Z,-2.412756730169912,51.31529045472105,145.13972065970302,1.9999997785338068,3.0,17.909645442358162,0.9106285932270721,191.25387504851537,7.258786779210388
1,2025-10-21T17:26:37.001740Z,-2.412830356676398,51.31513746175607,145.00206964556128,1.999999771724278,3.0,17.815792647119366,0.9122903624909016,194.27352562004225,7.258691413935188
1,2025-10-21T17:26:38.001755Z,-2.4129141419704263,51.31498812635924,144.91997419018298,1.999999806042275,3.0,17.69439457381557,0.9099579227895991,197.08820406602075,7.258809574049086
1,2025-10-21T17:26:39.001771Z,-2.4130091131886124,51.314846215950006,144.61282033566386,1.9999997455039717,3.0,17.3490397512168,0.9112984322338772,200.0751007119394,7.258457844504046
1,2025-10-21T17:26:40.001786Z,-2.4131138450860905,51.314707656239335,144.45527028106153,1.999999751861907,3.0,17.161900906640312,0.9084772236401114,202.9729465607895,7.258612796218931
1,2025-10-21T17:26:41.001801Z,-2.4132238349418977,51.314572505330126,144.51787968259305,1.9999997564604066,3.0,16.982606807085762,0.9085212268894411,205.23266962846262,7.258883900345885
1,2025-10-21T17:26:42.001816Z,-2.4133417492645464,51.31444170749111,144.56633586622775,1.9999997870296453,3.0,16.797333633937935,0.9073975133864726,207.6531381784665,7.258958046153487
1,2025-10-21T17:26:43.001830Z,-2.4134686032406956,51.314319931891454,144.4447387373075,1.9999997898729396,3.0,16.522731133151222,0.9079698489817685,210.49986444457682,7.258925070369423
1,2025-10-21T17:26:44.001846Z,-2.413603438700909,51.31420147143277,144.43947330489755,1.9999998204148655,3.0,16.295451897517086,0.9068613767617941,213.31515742589784,7.25893803517936
1,2025-10-21T17:26:45.001861Z,-2.413747329765014,51.314089583749414,144.67465151194483,1.9999997764214612,3.0,16.112281462738494,0.906302339193748,216.29939728435863,7.2589382011160435
1,2025-10-21T17:26:46.001876Z,-2.4138984880832997,51.31398073537118,145.11415079329163,1.9999997999957908,3.0,16.044830334310337,0.9078635079778642,218.98234931977657,7.258444117719776
1,2025-10-21T17:26:46.998993Z,-2.414053642930181,51.31387972630231,144.8215255746618,1.9999998310024731,3.0,15.845418514788772,0.9127448452681989,221.52166133000853,7.258952881924509
1,2025-10-21T17:26:47.998976Z,-2.4142169654764283,51.31377973142118,145.19199282117188,1.9999998473548763,3.0,15.877520184021332,0.9136107738938779,223.77612857609768,7.258782338871013
1,2025-10-21T17:26:48.999010Z,-2.4143867838164548,51.313686150340544,145.27384227514267,1.9999998632454181,3.0,15.834005107780554,0.91115632538615,226.33858874582657,7.258706099977672
1,2025-10-21T17:26:49.998998Z,-2.4145609151444862,51.3135962563158,145.4616749919951,1.9999998310975124,3.0,15.789730017178272,0.9071894593329345,228.66132763535717,7.258740578434769
1,2025-10-21T17:26:50.998995Z,-2.4147406171813266,51.31351031269427,145.4969871090725,1.9999998459642907,3.0,15.761143402679677,0.9053829573549903,230.93781671519992,7.258947861562077
1,2025-10-21T17:26:51.999037Z,-2.4149223285054178,51.31342671720861,145.64328180253506,1.9999998688263707,3.0,15.72803719075894,0.9030166487642394,232.4882139643391,7.258939860709438
1,2025-10-21T17:26:52.999035Z,-2.415106966982571,51.313346915029236,145.8171095950529,1.9999998911525274,3.0,15.661738912147756,0.9008873511772033,234.03697205689443,7.258822834484397
1,2025-10-21T17:26:53.999035Z,-2.4152923229114447,51.31327102574388,145.7512775072828,1.999999899770828,3.0,15.499788866448688,0.903046993067867,235.54153732001825,7.258941560292079
1,2025-10-21T17:26:54.999079Z,-2.415473589600772,51.31319854705697,145.79950959794223,1.9999999121270116,3.0,15.250629032700651,0.9044446190152383,236.42645577255715,7.258902139932711
1,2025-10-21T17:26:55.999082Z,-2.4156520358396536,51.31312665442861,145.957763902843,1.9999999070719778,3.0,14.951319274989173,0.675682729253896,236.81587963141055,7.258821354559296
1,2025-10-21T17:26:56.999085Z,-2.4158288857248507,51.31305624238778,145.90720461402088,1.9999998870547995,3.0,14.723433898671912,0.6720541128926373,237.09934176474712,7.25895853933633
1,2025-10-21T17:26:57.999130Z,-2.41600309474001,51.31298481193305,146.03891399130225,1.9999998929942395,3.0,14.57734142924716,0.6714197092500347,237.0170110519333,7.258940834797572
1,2025-10-21T17:26:58.999136Z,-2.4161754762081418,51.31291542605082,146.2171877278015,1.9999999005254183,3.0,14.36204867943881,0.6760882407072223,237.12142054272607,7.2588785758908365
1,2025-10-21T17:26:59.999140Z,-2.4163434312916667,51.31284784231999,146.33756669424474,1.9999999095571324,3.0,14.005337258316754,0.6784532601336668,237.18799382912238,7.258841492677457
1,2025-10-21T17:27:00.999182Z,-2.4165086820896993,51.312781628355076,146.34879726730287,2.0851910598857453,3.0,13.754460831163039,0.6804915343604138,237.09023895901475,7.258944410757216
1,2025-10-21T17:27:01.999220Z,-2.416671624686343,51.31271642920266,146.37798013351858,2.0412089247198835,3.0,13.566949429664948,0.6810282857692858,237.30359269136943,7.258933062060562
1,2025-10-21T17:27:02.999258Z,-2.4168345708802343,51.312652033409705,146.51871346589178,2.0201385058146997,3.0,13.524094318673612,0.6812546378390281,237.49236891487277,7.258840611158834
1,2025-10-21T17:27:03.999293Z,-2.416999690567475,51.31258642176043,146.6693706344813,2.0097971792807723,3.0,13.607039269098548,0.6791319748698437,237.3808555545223,7.258599794056061
1,2025-10-21T17:27:04.999329Z,-2.4171637775616874,51.312521167192585,146.3917771494016,2.0047718378493093,3.0,13.561137580408209,0.6787692144275898,237.42062594248432,7.258955981187064
1,2025-10-21T17:27:05.999362Z,-2.417328906586073,51.31245570965913,146.46606780868024,2.002314146632607,3.0,13.60406982639219,0.6741537179524749,237.3900017433603,7.2589650135591
1,2025-10-21T17:27:06.999395Z,-2.417494614628406,51.3123888341477,146.72910470422357,2.0011207439914633,3.0,13.688642194178843,0.6790573382336094,237.36103239434692,7.258710611988283
1,2025-10-21T17:27:07.999427Z,-2.417660010286536,51.31232296204817,146.6651648171246,2.0005426523287544,3.0,13.68784966045338,0.6786717021855032,237.52054775663458,7.258968039186379
1,2025-10-21T17:27:08.999457Z,-2.4178256354338026,51.31225651503633,146.91176470555365,2.0002622780003376,3.0,13.702445107949124,0.6832652102409664,237.36517379383181,7.2587515556216005
1,2025-10-21T17:27:09.999488Z,-2.4179849996600646,51.31219253379588,146.7825834583491,2.00012738838879,3.0,13.32447576993728,0.6809516956855746,237.25226947423295,7.258972483237283
1,2025-10-21T17:27:10.999517Z,-2.4181363635586677,51.31213115274717,146.84700496681035,2.0679482318562874,3.0,12.702939455323932,1.797118944468578,236.97961682493911,11.463409812924509
1,2025-10-21T17:27:11.999545Z,-2.4182844787564703,51.31207107280605,146.8193967472762,2.0345644218356123,3.0,12.340841179237502,1.7809826034330087,236.84214224936304,11.693229840157757
1,2025-10-21T17:27:12.999573Z,-2.418430553362654,51.312011145772935,146.87535871658474,2.0420703048664954,3.0,12.155419775233936,1.8052997679703413,236.80010803448369,12.034173027996264
1,2025-10-21T17:27:13.999601Z,-2.4185707965208576,51.311952514065226,146.86648378055543,2.021873128990562,3.0,11.773727171988172,1.7924670841647417,236.4755427636955,12.335858171717376
1,2025-10-21T17:27:14.999628Z,-2.4187009097182948,51.31189498377122,146.88579917233437,2.0116659483067525,3.0,11.211732637429751,1.8067454752533603,234.39988341716372,13.057504340886016
1,2025-10-21T17:27:15.999653Z,-2.4188117589717275,51.31182785717523,147.00936057884246,2.006316592563917,3.0,10.71541710663031,1.8795240820102832,226.84510102731682,14.21259884598266
1,2025-10-21T17:27:16.999680Z,-2.4188918778015687,51.31175213156814,146.9179481305182,2.0035163296569753,3.0,10.16069137388428,1.8856965469911475,215.51898397172647,15.03764078477023
1,2025-10-21T17:27:17.999704Z,-2.418948065225187,51.31166844046857,146.8209923543036,2.0019911509920325,3.0,10.001683733222949,1.8761894430293677,204.19135866245205,15.199099729731476
1,2025-10-21T17:27:18.999729Z,-2.418983202163486,51.31158313372731,146.59337850287557,2.0011472364397953,3.0,9.931477831525996,1.8702746975351237,196.06588258352082,15.235256053956489
1,2025-10-21T17:27:19.999753Z,-2.419020759691347,51.31149413042111,146.49438134301454,2.000653310025041,3.0,10.105379780535973,1.8728563192663579,195.68712885345778,14.992740686345943
1,2025-10-21T17:27:20.999777Z,-2.41910768871646,51.311419014691694,146.38260042574257,2.0003719157060496,3.0,10.191230127973892,1.8746124013430807,213.72323486357385,14.903238295710635
1,2025-10-21T17:27:21.999801Z,-2.4192224538074685,51.31136294530277,146.44329789560288,2.000211748018669,3.0,10.071073498028694,2.6828551639238465,228.8957872425519,21.584851771077577
1,2025-10-21T17:27:22.999824Z,-2.4193712434581114,51.311343034100524,146.71731450688094,2.0001203414510447,3.0,10.103568065508323,2.703878280932218,250.91997555202965,21.677061286115265
1,2025-10-21T17:27:23.999847Z,-2.419526723258557,51.3113446875208,146.97657191660255,2.0000681078910443,3.0,10.48587311971287,2.7087705589722963,265.8708389221209,20.91693815073069
1,2025-10-21T17:27:24.999869Z,-2.4196852833591804,51.31134907767561,147.34967421833426,2.0000378671031056,3.0,10.876608566910395,2.6994601723227114,270.13477510120345,20.089547602628926
1,2025-10-21T17:27:25.999891Z,-2.4198535443861484,51.31134082460745,147.36016170307994,2.0000206565167984,3.0,11.519898303583075,2.7037258378918034,266.12028280083007,19.01416167815984
1,2025-10-21T17:27:26.999913Z,-2.4200324174903693,51.311313715716466,147.14364343415946,2.000010951218657,3.0,12.476917935156632,2.704587819143105,258.4845626317876,17.563362387810646
1,2025-10-21T17:27:27.999934Z,-2.420220107213448,51.311269404048915,147.18059150036424,2.0000055163677932,3.0,13.526237211130256,2.705687664091681,251.53774404777027,16.20832427147665
1,2025-10-21T17:27:28.999956Z,-2.4204158799272526,51.31121504331957,147.27006000746042,2.000002653984886,3.0,14.567311577050628,2.7044438319081268,247.5289981203785,15.043056126472381
1,2025-10-21T17:27:29.999977Z,-2.4206244159615267,51.311156802071416,147.3335246630013,2.0000012138151346,3.0,15.569228570120114,2.699180348762499,246.386429135534,14.047579157965945
1,2025-10-21T17:27:30.999997Z,-2.4208408246169375,51.31109570385316,147.4961122153327,2.000000531313467,3.0,16.24257394967576,2.7007610441751853,245.81536089910892,13.472461456436735
1,2025-10-21T17:27:32.000018Z,-2.421056215424159,51.31103396998327,147.64222293905914,2.00000023024477,3.0,16.50153732646111,2.7029579516062268,245.52219531893883,13.27128120921175
1,2025-10-21T17:27:33.000039Z,-2.421283828128617,51.310968181336,147.84626423195004,2.0000001036398185,3.0,17.230006466741784,2.7008595051389146,245.0773281210898,12.700275938690085
1,2025-10-21T17:27:34.000059Z,-2.4215197677931655,51.31090049599864,147.97411968559027,2.0000000518099608,3.0,17.89156389288787,2.7027456364476055,245.18522830482055,12.23914719769958
1,2025-10-21T17:27:35.000079Z,-2.421765259660111,51.31083081691376,148.15413259156048,2.0000000266977542,3.0,18.524170460871517,2.702382103238556,245.50840404559096,11.819438966959293
1,2025-10-21T17:27:36.000100Z,-2.4220193503848093,51.310761251951426,148.24610855802894,2.0000000162119433,3.0,19.115918782244922,2.701686094755965,246.06944925502899,11.450984854663133
1,2025-10-21T17:27:37.000119Z,-2.422280502297341,51.31069163202352,148.37564232945442,2.000000012291561,3.0,19.607023947880506,2.694045397221931,246.57429978150702,11.132399154681465
1,2025-10-21T17:27:38.000139Z,-2.4225383644646272,51.310623931598855,148.46214881446213,2.000000006013727,3.0,19.563441917034716,2.701549174693477,247.06362545106893,11.188320820101103
1,2025-10-21T17:27:39.000158Z,-2.422803079281253,51.31055634113677,148.5637634061277,2.0000000045886104,3.0,19.82864030753259,2.695208178488673,247.53885813406657,11.013022634363665
1,2025-10-21T17:27:40.000178Z,-2.4230703291099007,51.31049098352785,148.63700280245394,2.000000004734276,3.0,19.94306597390997,2.7036941335445266,248.4532881942205,10.984511007107113
1,2025-10-21T17:27:41.000197Z,-2.423341627939412,51.31043195898105,148.6037886980921,2.0000000048816213,3.0,19.963768607861333,2.6942134445936805,250.10176728970708,10.934736539787071
1,2025-10-21T17:27:42.000217Z,-2.423615355096382,51.3103800305698,148.7135844025761,2.0000000076968507,3.0,19.914954513250013,2.7032044575061898,252.27233245884963,10.997979416354259
1,2025-10-21T17:27:43.000236Z,-2.4238936373389546,51.31033938105285,148.83402478974313,2.0000000048078004,3.0,19.904957694817348,2.6950046989466534,255.5010377737517,10.970333574258717
1,2025-10-21T17:27:44.000255Z,-2.424175264207293,51.310306034252534,148.78172518964857,2.000000017133214,3.0,19.93857308487517,2.6942533094535754,258.19964142011025,10.949159426178614
1,2025-10-21T17:27:45.000274Z,-2.424457465788129,51.31028341541338,148.71135420538485,2.000000021719671,3.0,19.849978633432695,2.698447543107946,261.4223659375607,11.014932004479844
1,2025-10-21T17:27:46.000293Z,-2.424743100296718,51.310269282377206,148.6295969299972,2.000000029190504,3.0,19.94678396536499,2.7015891095896385,264.3146963595544,10.97439159721741
1,2025-10-21T17:27:47.000311Z,-2.4250279766256866,51.310263222196554,148.54352746438235,2.0000000437379284,3.0,19.933893126488037,2.7018399015349424,266.97257294495375,10.98242622408742
1,2025-10-21T17:27:48.000330Z,-2.425312524832696,51.31026771187273,148.47272050008178,2.000000047658157,3.0,19.853497993564233,2.701684003148792,270.1207602464995,11.026336005268954
1,2025-10-21T17:27:49.000349Z,-2.4255938644582113,51.31028246706277,148.3932022685185,2.000000041564214,3.0,19.759993293392508,2.700737703039091,273.16679015662555,11.074676038315094
1,2025-10-21T17:27:50.000367Z,-2.425874047989457,51.31029989751832,148.3154006432742,2.000000036466604,3.0,19.685451760374086,2.6990883891838306,274.8971329717079,11.10959218122775
1,2025-10-21T17:27:51.000386Z,-2.4261528687751768,51.31031880612536,148.3674303209409,2.000000039863156,3.0,19.628275889086005,2.6980496173808572,275.8395771121305,11.137813632919212
1,2025-10-21T17:27:52.000405Z,-2.426429589823515,51.31034183330886,148.32492158841342,2.000000042887718,3.0,19.551567263660314,2.698315547945036,276.9314763030041,11.18266871589778
1,2025-10-21T17:27:53.000424Z,-2.426705491447917,51.31036444957944,148.33847343642265,2.000000038027201,3.0,19.43866394856222,2.7057919376813673,277.3655138588166,11.278855316281133
1,2025-10-21T17:27:54.000442Z,-2.426974331638527,51.310385026643246,148.4813594147563,2.000000060672906,3.0,19.03362863473575,1.619557083251799,276.95004515954275,7.258948382514827
1,2025-10-21T17:27:55.000460Z,-2.427242530982571,51.310404800042896,148.64832959417254,2.0000000647511054,3.0,18.818421851537945,1.617710045770508,276.80305768900837,7.25884542892447
1,2025-10-21T17:27:56.000479Z,-2.427508702078067,51.31042365570408,148.91520185116678,2.0000000669898403,3.0,18.661912118239243,1.6341779172641642,276.38840274745195,7.2587218273229945
1,2025-10-21T17:27:57.000497Z,-2.427773097271418,51.31044038364039,149.04433611501008,2.0000000805312554,3.0,18.499082613578917,1.636267622754367,276.0492308523686,7.258605008536421
1,2025-10-21T17:27:58.000515Z,-2.4280364275698405,51.31045913605292,149.27049503754824,2.000000086805479,3.0,18.35265374207544,1.6454421921417082,276.12674427343904,7.263358589362201
1,2025-10-21T17:27:59.000534Z,-2.4282935312199414,51.31047380911305,149.24263784848154,2.0000001161218246,3.0,18.13311190549769,1.6396952688639694,275.9512434728184,7.326255963359836
